candidate,CARSON,ebola,1
candidate,RUBIO,egyptians,1
candidate,TRUMP,golf,1
moderator,RADDATZ,korea,6
candidate,TRUMP,plan,3
candidate,BUSH,result,1
moderator,MUIR,illegally,1
candidate,KASICH,rock,1
moderator,RADDATZ,reinstated,1
candidate,HAM,trump,3
candidate,MCELVEEN,major,1
candidate,CHRISTIE,let's,3
candidate,CRUZ,vigorous,1
candidate,CRUZ,real,2
candidate,TRUMP,maker,4
candidate,RUBIO,leave,2
candidate,TRUMP,happening,1
candidate,KASICH,first,8
candidate,BUSH,way,2
candidate,CRUZ,nephew,2
candidate,TRUMP,said,7
candidate,CARSON,sending,1
candidate,CARSON,website,1
moderator,RADDATZ,try,1
candidate,HAM,despite,1
candidate,CRUZ,socialized,4
moderator,RADDATZ,supported,1
candidate,TRUMP,way,8
candidate,KASICH,states,4
candidate,RUBIO,pay,4
candidate,RUBIO,house,1
candidate,BUSH,card,1
candidate,CRUZ,preferred,1
candidate,KASICH,impose,1
candidate,TRUMP,bringing,1
moderator,RADDATZ,you've,3
candidate,RUBIO,made,3
candidate,CHRISTIE,enforcement,2
candidate,CHRISTIE,young,2
candidate,RUBIO,problem,7
candidate,CHRISTIE,september,1
candidate,BUSH,go,4
candidate,BUSH,believes,3
candidate,CRUZ,can't,2
candidate,CRUZ,overdose,1
candidate,CRUZ,sanctuary,1
candidate,RUBIO,finish,1
candidate,CHRISTIE,politics,1
candidate,TRUMP,casts,1
candidate,TRUMP,came,1
candidate,CARSON,something,8
moderator,MUIR,better,1
candidate,RUBIO,let,3
candidate,RUBIO,occupy,1
candidate,TRUMP,stage,2
candidate,KASICH,pressure,1
candidate,RUBIO,note,1
candidate,RUBIO,cornerstone,1
candidate,KASICH,afghanistan,1
candidate,CARSON,individual,2
moderator,MUIR,jobs,7
candidate,CARSON,yes,2
candidate,CRUZ,addiction,1
moderator,RADDATZ,airstrikes,1
candidate,TRUMP,groups,1
candidate,KASICH,americans,2
candidate,CRUZ,defies,1
candidate,CHRISTIE,open,3
candidate,CRUZ,behind,2
candidate,CARSON,hundreds,2
candidate,CARSON,working,1
candidate,TRUMP,thousands,2
candidate,TRUMP,legislature,1
candidate,CHRISTIE,shouldn't,2
candidate,CRUZ,worth,1
moderator,RADDATZ,tough,2
candidate,CRUZ,bergdahl,2
moderator,RADDATZ,draft,3
candidate,TRUMP,power,1
candidate,CARSON,say,10
candidate,RUBIO,russian,1
candidate,TRUMP,minorities,1
moderator,RADDATZ,traveling,1
candidate,KASICH,balancing,1
candidate,MCELVEEN,hampshire,5
candidate,RUBIO,amendment,1
candidate,BUSH,inside,1
candidate,RUBIO,talking,2
candidate,CRUZ,churches,1
candidate,BUSH,hall,2
candidate,CARSON,initial,1
candidate,CRUZ,interceptors,1
candidate,RUBIO,that's,21
candidate,RUBIO,unborn,2
candidate,CHRISTIE,morning,2
candidate,RUBIO,person,1
candidate,CHRISTIE,wrong,3
candidate,CARSON,mentioned,1
candidate,RUBIO,rather,1
moderator,RADDATZ,week,4
moderator,RADDATZ,reported,1
candidate,CRUZ,breaking,1
candidate,TRUMP,absolute,2
candidate,CHRISTIE,engage,2
moderator,MUIR,executive,1
candidate,RUBIO,crosses,1
candidate,RUBIO,say,4
candidate,BUSH,plans,1
candidate,CHRISTIE,course,1
candidate,CRUZ,marines,1
candidate,BUSH,women,4
candidate,MCELVEEN,without,2
candidate,BUSH,picked,1
candidate,CARSON,mind,1
candidate,CRUZ,first-hand,1
candidate,CHRISTIE,heart,2
candidate,TRUMP,employ,1
candidate,CRUZ,cutting,1
candidate,BUSH,good,1
candidate,TRUMP,toy,1
candidate,CHRISTIE,sense,3
candidate,CRUZ,triple,1
candidate,CRUZ,epidemic,1
candidate,CRUZ,drugs,1
candidate,BUSH,notified,1
candidate,CRUZ,world,2
moderator,MUIR,million,4
candidate,CRUZ,leading,1
candidate,CRUZ,happen,1
candidate,RUBIO,like,13
candidate,CARSON,american,1
candidate,CHRISTIE,you've,2
candidate,BUSH,meet,2
candidate,CARSON,mention,2
moderator,MUIR,late,1
candidate,KASICH,children,3
candidate,BUSH,countries,1
moderator,MUIR,talks,1
candidate,CARSON,didn't,1
moderator,MUIR,coming,2
candidate,RUBIO,extremists,2
moderator,MUIR,step,1
candidate,BUSH,effective,2
moderator,RADDATZ,unconventional,1
moderator,MUIR,warning,1
moderator,MUIR,go,2
candidate,CRUZ,payment,1
moderator,MUIR,new,22
moderator,RADDATZ,term,1
candidate,CRUZ,listen,1
candidate,MCELVEEN,place,1
candidate,RUBIO,count,1
candidate,BUSH,whole,1
candidate,BUSH,could,1
candidate,CRUZ,anchors,1
candidate,RUBIO,fixed,1
candidate,CHRISTIE,sovereign,1
candidate,TRUMP,know,10
candidate,BUSH,commit,1
moderator,MUIR,turned,1
moderator,RADDATZ,action,1
candidate,BUSH,many,1
candidate,MCELVEEN,commander-in-chief,1
candidate,RUBIO,serious,2
candidate,TRUMP,respond,2
candidate,BUSH,steady,3
moderator,RADDATZ,candidate,3
candidate,CHRISTIE,see,3
moderator,RADDATZ,promise,1
candidate,MCELVEEN,hospital,1
candidate,TRUMP,criticize,1
candidate,CRUZ,abroad,2
candidate,BUSH,fully,1
candidate,MCELVEEN,you've,1
moderator,MUIR,barack,1
candidate,CHRISTIE,care,1
moderator,RADDATZ,first,2
candidate,BUSH,education,1
candidate,TRUMP,manipulation,1
candidate,RUBIO,problems,3
candidate,CHRISTIE,upon,1
moderator,MUIR,issues,4
candidate,CARSON,applying,1
candidate,MCELVEEN,told,1
candidate,KASICH,seen,2
candidate,TRUMP,sucking,1
candidate,TRUMP,trigger,2
candidate,CHRISTIE,c,2
candidate,CHRISTIE,freely,1
candidate,KASICH,valuable,1
candidate,CRUZ,seven,1
candidate,BUSH,incest,1
moderator,MUIR,second-leading,1
candidate,CHRISTIE,men,1
candidate,RUBIO,families,2
candidate,RUBIO,korean,1
candidate,KASICH,reviewed,1
candidate,HAM,obamacare,3
candidate,CHRISTIE,solutions,1
candidate,TRUMP,bad,3
candidate,TRUMP,waterboarding,2
candidate,TRUMP,could,1
candidate,KASICH,know,8
candidate,BUSH,like,3
candidate,RUBIO,army,2
candidate,CRUZ,plan,1
candidate,CARSON,awful,1
candidate,RUBIO,obama,12
candidate,CARSON,bodily,1
moderator,MUIR,job,1
candidate,KASICH,three,1
candidate,RUBIO,actually,1
candidate,RUBIO,increase,2
candidate,TRUMP,weakened,1
candidate,TRUMP,white,1
moderator,MUIR,abc,6
candidate,CRUZ,mom,3
candidate,CRUZ,credit,1
candidate,CRUZ,news,2
candidate,BUSH,v,1
candidate,CRUZ,became,1
candidate,RUBIO,united,14
moderator,RADDATZ,would,22
candidate,RUBIO,sectarian,2
candidate,CHRISTIE,cut,1
candidate,KASICH,forward,4
candidate,RUBIO,even,2
candidate,HAM,going,2
candidate,CHRISTIE,sale,1
moderator,MUIR,issue,3
candidate,CRUZ,george,1
moderator,MUIR,segment,1
candidate,BUSH,belief,1
candidate,CHRISTIE,economy,2
candidate,CARSON,isis,2
candidate,TRUMP,brought,1
candidate,MCELVEEN,c,1
candidate,CHRISTIE,principle,1
candidate,KASICH,divide,1
candidate,BUSH,race,1
candidate,CHRISTIE,stage,3
candidate,HAM,bush,1
candidate,BUSH,draft's,1
candidate,CRUZ,hostages,1
candidate,CHRISTIE,second-worst,1
moderator,RADDATZ,combat,1
candidate,BUSH,eminent,2
candidate,RUBIO,there's,2
candidate,CHRISTIE,call,1
candidate,RUBIO,relationships,1
candidate,RUBIO,sides,1
candidate,CARSON,god,1
candidate,RUBIO,dangerous,2
candidate,BUSH,presidential,1
candidate,CARSON,volunteers,1
candidate,CRUZ,unusual,1
candidate,CRUZ,bernardino,1
candidate,CRUZ,subsequent,1
candidate,BUSH,interesting,1
candidate,KASICH,finish,2
candidate,CRUZ,bipartisan,1
candidate,RUBIO,age,1
candidate,KASICH,instruments,1
candidate,RUBIO,years,7
candidate,BUSH,morale,2
candidate,RUBIO,live,1
candidate,MCELVEEN,worn,1
candidate,RUBIO,interrogating,2
candidate,KASICH,employees,3
candidate,CARSON,centered,1
candidate,KASICH,deals,1
candidate,RUBIO,sunnis,3
candidate,CRUZ,tied,2
moderator,RADDATZ,conservatives,1
moderator,MUIR,mosque,3
moderator,RADDATZ,positions,1
candidate,BUSH,crippling,1
candidate,KASICH,soldier,1
candidate,RUBIO,discussed,1
moderator,MUIR,said,30
candidate,CHRISTIE,lost,1
candidate,KASICH,martha,2
candidate,RUBIO,domain,1
moderator,RADDATZ,africa,1
candidate,KASICH,you're,1
candidate,CRUZ,briefings,1
candidate,RUBIO,uniform,1
candidate,CHRISTIE,we've,7
candidate,CRUZ,veterans,1
candidate,KASICH,sailor,1
candidate,TRUMP,yesterday,1
moderator,RADDATZ,simple,1
candidate,KASICH,point,1
candidate,KASICH,budget,8
candidate,CARSON,system,3
candidate,CARSON,reason,1
candidate,RUBIO,taxation,1
candidate,HAM,congress,2
candidate,BUSH,left,1
moderator,RADDATZ,i'm,5
moderator,RADDATZ,candidates,2
candidate,CHRISTIE,daughters,3
candidate,TRUMP,weaken,1
candidate,CHRISTIE,come,3
candidate,KASICH,among,1
candidate,RUBIO,since,2
candidate,CARSON,explain,1
candidate,KASICH,inflation,1
candidate,BUSH,roads,2
moderator,MUIR,visit,1
candidate,RUBIO,job,2
candidate,BUSH,purposes,1
candidate,RUBIO,immigration,3
moderator,MUIR,convince,1
candidate,KASICH,issue,2
candidate,TRUMP,we're,19
candidate,MCELVEEN,let's,1
candidate,TRUMP,e-mail,1
moderator,RADDATZ,spreads,1
candidate,BUSH,sanctions,2
candidate,TRUMP,view,1
candidate,CARSON,family,1
candidate,CRUZ,infrastructure,1
candidate,CHRISTIE,impregnated,2
candidate,CARSON,coming,1
candidate,TRUMP,carolina,2
candidate,BUSH,exist,1
moderator,MUIR,tuesday,2
candidate,TRUMP,losing,1
candidate,HAM,authority,1
candidate,KASICH,democrats,1
moderator,RADDATZ,standing,1
candidate,RUBIO,portability,1
candidate,CARSON,draft,2
candidate,BUSH,november,1
candidate,KASICH,heard,1
candidate,CRUZ,ever,1
candidate,CRUZ,showing,1
candidate,HAM,voters,2
candidate,KASICH,friends,1
candidate,TRUMP,country,25
candidate,MCELVEEN,done,1
moderator,MUIR,texas,1
candidate,BUSH,kept,1
candidate,KASICH,health,2
candidate,BUSH,washington,3
candidate,CHRISTIE,eight,2
candidate,RUBIO,children,3
candidate,KASICH,develop,1
candidate,BUSH,send,2
candidate,RUBIO,enforce,3
moderator,MUIR,knew,1
candidate,MCELVEEN,step,1
candidate,RUBIO,christian,1
candidate,BUSH,regulation,2
moderator,RADDATZ,go,7
moderator,RADDATZ,saturation,1
