candidate,RUBIO,also,3
candidate,TRUMP,trigger,2
candidate,KASICH,leverage,1
candidate,KASICH,hard,2
candidate,KASICH,china,2
candidate,BUSH,convince,1
candidate,TRUMP,nice,1
candidate,BUSH,opm,1
candidate,CRUZ,he's,4
candidate,TRUMP,senate,2
candidate,RUBIO,united,20
moderator,CAVUTO,suggesting,1
candidate,TRUMP,vets,1
candidate,BUSH,benghazi,1
candidate,KASICH,vocational,1
moderator,CAVUTO,group,1
candidate,RUBIO,doesn't,5
candidate,KASICH,dump,1
candidate,CRUZ,written,1
candidate,CHRISTIE,respected,1
candidate,CHRISTIE,ready,2
candidate,RUBIO,ran,1
candidate,CRUZ,slot,1
candidate,CHRISTIE,rear,1
moderator,BARTIROMO,multi-billions,1
moderator,BARTIROMO,american,2
moderator,CAVUTO,painting,1
moderator,BARTIROMO,power,1
candidate,KASICH,progress,1
candidate,KASICH,fracking,1
candidate,CRUZ,quite,2
moderator,BARTIROMO,we'll,1
moderator,BARTIROMO,reform,4
candidate,KASICH,committee,3
moderator,CAVUTO,sales,1
candidate,RUBIO,burning,1
candidate,CARSON,everything,3
candidate,CHRISTIE,she's,1
moderator,CAVUTO,understand,1
candidate,CRUZ,national,1
candidate,RUBIO,support,4
candidate,TRUMP,made,4
candidate,RUBIO,payroll,1
candidate,RUBIO,companies,2
candidate,BUSH,tel,1
candidate,RUBIO,sotomayor,1
candidate,CHRISTIE,safe,7
candidate,CRUZ,well,9
candidate,RUBIO,substantive,1
candidate,KASICH,former,2
candidate,BUSH,mercy,1
candidate,CRUZ,feeling,1
moderator,BARTIROMO,circumstances,1
candidate,CHRISTIE,fund,2
moderator,CAVUTO,fairly,1
candidate,BUSH,stronger,2
candidate,CRUZ,comes,1
candidate,CARSON,scenario,1
candidate,KASICH,pause,1
candidate,KASICH,without,1
candidate,TRUMP,mentioned,2
candidate,BUSH,another,1
candidate,CARSON,two,1
candidate,CRUZ,good,3
moderator,BARTIROMO,security,2
candidate,BUSH,sending,1
candidate,TRUMP,trojan,1
candidate,CHRISTIE,foreign,1
moderator,CAVUTO,violent,1
candidate,BUSH,bill,1
candidate,CRUZ,eliminate,4
candidate,CRUZ,iraqi,1
candidate,CRUZ,kindly,1
candidate,RUBIO,workers,1
candidate,BUSH,fighters,1
candidate,KASICH,going,12
candidate,KASICH,trying,1
moderator,CAVUTO,chief,2
candidate,CARSON,give,4
candidate,CARSON,problems,1
moderator,BARTIROMO,follow-up,1
candidate,RUBIO,pelosi,2
candidate,KASICH,union,1
candidate,KASICH,four,1
candidate,CHRISTIE,american,8
candidate,CARSON,nuclear,1
candidate,CRUZ,commander,2
candidate,RUBIO,regulations,1
candidate,CRUZ,usa,1
candidate,CHRISTIE,throughout,1
candidate,RUBIO,guys,1
candidate,CARSON,al-hasakah,1
candidate,CRUZ,incredible,2
candidate,CRUZ,power,1
candidate,RUBIO,supported,1
candidate,CRUZ,owners,1
moderator,BARTIROMO,roof,1
candidate,KASICH,frankly,1
candidate,RUBIO,cuba,1
candidate,CRUZ,justices,1
candidate,KASICH,sure,4
candidate,CHRISTIE,didn't,2
candidate,BUSH,place,3
candidate,RUBIO,behind,1
candidate,CARSON,revive,1
candidate,TRUMP,buckley,1
moderator,CAVUTO,let,1
candidate,RUBIO,taxes,2
candidate,TRUMP,back,5
candidate,TRUMP,last,1
moderator,CAVUTO,florida,2
moderator,CAVUTO,goods,2
candidate,KASICH,involved,1
candidate,CHRISTIE,doubt,1
moderator,BARTIROMO,values,1
moderator,CAVUTO,board,1
candidate,KASICH,number,1
candidate,CRUZ,maddened,1
candidate,BUSH,nothing,1
candidate,RUBIO,capture,1
candidate,RUBIO,confiscate,1
candidate,TRUMP,eat,1
candidate,CRUZ,that's,8
candidate,KASICH,must,2
candidate,CARSON,like,3
candidate,RUBIO,history,3
candidate,CHRISTIE,amendments,1
moderator,BARTIROMO,enough,1
moderator,CAVUTO,shows,1
moderator,BARTIROMO,unite,1
candidate,CRUZ,elected,3
candidate,CHRISTIE,right,9
moderator,CAVUTO,convince,1
moderator,CAVUTO,someone,1
candidate,BUSH,jersey,1
candidate,CRUZ,naturalized,1
candidate,CHRISTIE,speaking,1
candidate,KASICH,kept,1
candidate,RUBIO,brags,1
candidate,BUSH,indonesia,1
candidate,TRUMP,one,8
candidate,BUSH,republicans,1
candidate,CARSON,survive,1
candidate,CRUZ,disclosing,1
candidate,TRUMP,tonight,1
candidate,KASICH,heal,2
moderator,BARTIROMO,green,2
moderator,BARTIROMO,siren,1
candidate,BUSH,devastating,1
candidate,BUSH,mess,2
candidate,BUSH,amendments,1
candidate,KASICH,presidents,1
candidate,CHRISTIE,lobbyists,1
candidate,BUSH,age,1
candidate,TRUMP,wounded,1
candidate,RUBIO,elect,3
candidate,TRUMP,bit,1
candidate,CHRISTIE,arrested,1
moderator,CAVUTO,series,1
moderator,BARTIROMO,policies,1
candidate,BUSH,matters,1
candidate,CRUZ,hours,1
candidate,CHRISTIE,special,1
moderator,BARTIROMO,passed,1
candidate,KASICH,liberal,1
candidate,TRUMP,journal,2
candidate,CARSON,absolutely,1
candidate,CRUZ,facing,1
candidate,CHRISTIE,warning,1
candidate,RUBIO,paul,2
candidate,CARSON,cash,1
candidate,RUBIO,candidate,1
candidate,CRUZ,lot,1
moderator,CAVUTO,i'm,4
candidate,RUBIO,frustrated,1
candidate,CHRISTIE,percent,6
candidate,RUBIO,never,3
candidate,TRUMP,constitutional,2
candidate,UNKNOWN,taxes,1
candidate,KASICH,recommendations,1
candidate,RUBIO,cruz,2
candidate,CHRISTIE,point,1
candidate,KASICH,rhetoric,1
moderator,CAVUTO,wife,1
candidate,CHRISTIE,think,8
moderator,CAVUTO,bypass,1
candidate,CRUZ,succeeding,1
candidate,CHRISTIE,away,2
candidate,CHRISTIE,line,1
candidate,CHRISTIE,also,4
moderator,CAVUTO,christie,4
candidate,BUSH,job,2
moderator,BARTIROMO,five,1
candidate,BUSH,committing,1
candidate,CRUZ,rubio-schumer,1
moderator,CAVUTO,war,1
candidate,KASICH,skills,1
candidate,CARSON,politics,2
candidate,TRUMP,america,4
moderator,BARTIROMO,find,1
candidate,KASICH,corporations,1
candidate,CHRISTIE,limits,1
candidate,TRUMP,workers,1
candidate,CRUZ,advice,1
candidate,BUSH,sequester,1
candidate,CRUZ,carter,1
moderator,CAVUTO,ended,1
candidate,CARSON,break,1
candidate,TRUMP,together,3
candidate,KASICH,invest,2
candidate,RUBIO,american,5
candidate,CHRISTIE,neither,1
moderator,CAVUTO,donald,2
candidate,CRUZ,producers,1
candidate,CRUZ,nothing,1
candidate,CRUZ,offered,1
moderator,CAVUTO,kasich,4
candidate,CARSON,stretch,1
candidate,CHRISTIE,tinpot,1
candidate,TRUMP,congress,3
candidate,KASICH,understands,1
candidate,CARSON,guidelines,1
candidate,BUSH,operational,1
moderator,BARTIROMO,population,1
candidate,BUSH,operation,1
candidate,CHRISTIE,thing,5
moderator,BARTIROMO,report,1
candidate,CARSON,box,1
candidate,KASICH,technology,1
candidate,CRUZ,race,3
candidate,CHRISTIE,ask,1
candidate,CARSON,buy,2
candidate,RUBIO,economy,4
candidate,BUSH,violated,1
candidate,BUSH,counts,1
moderator,BARTIROMO,gears,1
candidate,CRUZ,make,2
candidate,BUSH,personnel,1
candidate,RUBIO,already,1
candidate,KASICH,lung,1
candidate,CHRISTIE,chill,1
moderator,CAVUTO,passionate,1
candidate,CARSON,better,1
moderator,CAVUTO,including,1
candidate,CRUZ,farmer,1
candidate,CARSON,taught,1
candidate,KASICH,silicon,1
candidate,CRUZ,happy,1
candidate,BUSH,liability,1
candidate,TRUMP,save,1
candidate,RUBIO,rate,2
candidate,BUSH,commander,1
moderator,CAVUTO,dangerous,1
candidate,TRUMP,happening,2
candidate,BUSH,asunder,1
candidate,CHRISTIE,either,1
candidate,CARSON,others,1
moderator,CAVUTO,example,1
candidate,CHRISTIE,clip,1
candidate,TRUMP,earth,1
moderator,CAVUTO,sound,1
candidate,CARSON,funding,1
moderator,BARTIROMO,situation,1
candidate,BUSH,owners,1
candidate,KASICH,worker,1
candidate,CRUZ,recognize,3
candidate,KASICH,black,1
candidate,CHRISTIE,accountants,1
candidate,CRUZ,george,1
candidate,CHRISTIE,everything,2
candidate,KASICH,another's,1
candidate,BUSH,thinks,1
candidate,CRUZ,soil,2
moderator,BARTIROMO,tonight's,1
candidate,CARSON,race,1
candidate,RUBIO,scale,1
candidate,CHRISTIE,clean,1
candidate,CHRISTIE,peace,4
moderator,BARTIROMO,right,13
candidate,KASICH,march,1
candidate,TRUMP,there's,3
candidate,BUSH,restore,2
candidate,RUBIO,especially,1
candidate,TRUMP,certainty,2
candidate,CRUZ,room,1
candidate,CHRISTIE,wants,2
candidate,CRUZ,eight,1
candidate,KASICH,job,6
candidate,TRUMP,creating,1
moderator,BARTIROMO,put,2
candidate,CARSON,taking,1
candidate,KASICH,saudis,2
candidate,CHRISTIE,us,8
candidate,RUBIO,believe,3
candidate,CARSON,proposed,1
candidate,UNKNOWN,yeah,1
candidate,CRUZ,last,2
candidate,RUBIO,governor,1
candidate,BUSH,you've,2
moderator,BARTIROMO,auto,1
candidate,CHRISTIE,remember,4
moderator,BARTIROMO,beginning,1
moderator,CAVUTO,well-known,1
candidate,KASICH,south,1
candidate,RUBIO,tell,4
candidate,RUBIO,pays,1
candidate,CARSON,last,1
moderator,BARTIROMO,much,3
candidate,TRUMP,they'll,1
moderator,CAVUTO,overly,1
moderator,CAVUTO,facebook,2
candidate,CARSON,whole,1
candidate,RUBIO,feels,1
candidate,KASICH,reduce,1
candidate,RUBIO,went,1
moderator,CAVUTO,away,2
candidate,BUSH,background,2
moderator,CAVUTO,chinese,2
candidate,BUSH,focus,3
candidate,KASICH,independent,1
candidate,CHRISTIE,gave,1
candidate,BUSH,procurement,1
moderator,BARTIROMO,pew,1
candidate,BUSH,gets,2
moderator,CAVUTO,due,1
candidate,CRUZ,lobbyist,2
candidate,KASICH,mother,3
candidate,KASICH,years,4
moderator,BARTIROMO,assad,3
candidate,CRUZ,follows,1
candidate,BUSH,talks,3
candidate,CRUZ,much,1
candidate,TRUMP,handled,1
candidate,CHRISTIE,known,1
candidate,RUBIO,europe,3
moderator,CAVUTO,go,4
candidate,KASICH,market,1
candidate,BUSH,higher,1
moderator,CAVUTO,opec,1
candidate,CARSON,gives,1
candidate,TRUMP,complicated,1
candidate,KASICH,hurt,1
candidate,BUSH,executive,1
moderator,BARTIROMO,ahead,2
candidate,CARSON,diminish,1
moderator,CAVUTO,trying,1
candidate,KASICH,jordan,1
candidate,BUSH,efforts,2
moderator,CAVUTO,wondering,1
moderator,BARTIROMO,cash,2
candidate,CRUZ,payroll,2
candidate,TRUMP,taxing,1
moderator,CAVUTO,much,1
candidate,CHRISTIE,graham,1
candidate,CRUZ,irs,3
moderator,CAVUTO,times,1
candidate,CHRISTIE,let,2
candidate,CHRISTIE,talked,1
candidate,CARSON,make,2
candidate,CARSON,advantage,1
candidate,KASICH,exactly,2
candidate,KASICH,guess,1
candidate,RUBIO,information,1
moderator,CAVUTO,talking,2
candidate,BUSH,unilaterally,1
candidate,CHRISTIE,who's,1
candidate,TRUMP,us,10
candidate,BUSH,livingston,1
candidate,BUSH,system,1
moderator,CAVUTO,quote,2
candidate,RUBIO,answer,5
candidate,CHRISTIE,audience,1
candidate,TRUMP,true,2
candidate,TRUMP,what's,7
candidate,RUBIO,burns,1
moderator,BARTIROMO,al-assad,1
candidate,CRUZ,reagan's,1
moderator,BARTIROMO,deficient,1
candidate,BUSH,two,1
candidate,CHRISTIE,rather,1
candidate,BUSH,encrypt,1
moderator,BARTIROMO,apologize,1
moderator,CAVUTO,friends,1
candidate,CARSON,find,1
moderator,BARTIROMO,state,2
candidate,CRUZ,tax-free,1
candidate,BUSH,i've,3
candidate,TRUMP,numbers,1
candidate,CHRISTIE,week,1
candidate,BUSH,there's,6
moderator,CAVUTO,range,1
candidate,CHRISTIE,detailed,1
candidate,BUSH,wild,1
candidate,KASICH,ability,1
candidate,CRUZ,owned,1
candidate,BUSH,across,2
moderator,BARTIROMO,spending,2
candidate,RUBIO,killer,2
candidate,RUBIO,week,2
moderator,CAVUTO,alongside,1
candidate,CRUZ,leaves,1
moderator,CAVUTO,jersey's,1
candidate,CRUZ,guns,5
candidate,BUSH,superiority,1
candidate,TRUMP,months,1
candidate,BUSH,nations,1
candidate,KASICH,chairman,1
moderator,BARTIROMO,new,6
moderator,BARTIROMO,syria,1
moderator,CAVUTO,natural-born,2
candidate,BUSH,percent,1
candidate,BUSH,going,15
moderator,CAVUTO,that's,1
candidate,CHRISTIE,fire,1
moderator,BARTIROMO,years,2
candidate,CARSON,point,1
candidate,RUBIO,regulatory,1
candidate,KASICH,hammers,1
candidate,TRUMP,willing,1
candidate,CARSON,journals,1
moderator,CAVUTO,allow,1
candidate,KASICH,central,2
candidate,BUSH,time,2
candidate,CHRISTIE,messed,1
moderator,BARTIROMO,immigrants,2
candidate,RUBIO,getting,3
moderator,CAVUTO,dial,1
candidate,CRUZ,took,1
candidate,BUSH,start,1
candidate,CHRISTIE,bigger,1
candidate,RUBIO,takes,1
candidate,CRUZ,i've,6
candidate,BUSH,yeah,3
candidate,TRUMP,agrees,1
candidate,CHRISTIE,states,8
moderator,BARTIROMO,top,1
candidate,KASICH,raised,1
moderator,CAVUTO,tumbled,1
candidate,CRUZ,expatriate,1
candidate,CRUZ,mexico,1
moderator,BARTIROMO,removes,1
candidate,BUSH,investigation,1
moderator,BARTIROMO,donald,1
candidate,BUSH,retaliate,1
candidate,CARSON,cents,1
candidate,RUBIO,crazies,1
candidate,TRUMP,hey,2
candidate,CARSON,tanker,1
candidate,CHRISTIE,taxpayers,3
candidate,KASICH,struggles,1
candidate,CHRISTIE,called,3
candidate,BUSH,impulse,2
moderator,BARTIROMO,given,1
candidate,CHRISTIE,heck,1
candidate,CRUZ,men,7
candidate,CRUZ,first,2
moderator,CAVUTO,across,1
candidate,CHRISTIE,eliminating,1
candidate,RUBIO,apologized,1
candidate,CRUZ,loan,2
candidate,CARSON,republicans,1
candidate,CHRISTIE,rate,3
candidate,BUSH,around,1
moderator,BARTIROMO,address,2
candidate,BUSH,india,1
candidate,BUSH,major,1
candidate,RUBIO,you're,5
moderator,BARTIROMO,across,2
candidate,CHRISTIE,today,1
candidate,CHRISTIE,yet,1
moderator,BARTIROMO,foreigners,1
candidate,TRUMP,legislation,2
candidate,BUSH,strongest,1
candidate,RUBIO,ensuring,1
moderator,BARTIROMO,see,2
candidate,KASICH,call,1
candidate,CARSON,really,1
candidate,BUSH,iranians,1
candidate,BUSH,law,3
candidate,CARSON,grid,2
candidate,CRUZ,else,1
candidate,CHRISTIE,heard,1
candidate,CARSON,centers,1
candidate,CHRISTIE,person,2
candidate,BUSH,america,1
candidate,CHRISTIE,it's,6
moderator,BARTIROMO,building,1
candidate,BUSH,head,1
candidate,TRUMP,damage,1
candidate,CARSON,first,1
candidate,KASICH,stand,2
candidate,CARSON,attacks,2
candidate,CHRISTIE,exceptional,2
candidate,CARSON,american,2
candidate,CHRISTIE,laws,2
candidate,CRUZ,final,2
candidate,CRUZ,i'll,6
candidate,KASICH,known,1
candidate,CHRISTIE,weapons,3
candidate,TRUMP,street,2
candidate,CHRISTIE,believes,1
moderator,BARTIROMO,immigration,2
candidate,RUBIO,longer,1
candidate,RUBIO,keep,1
candidate,CRUZ,concept,1
candidate,CHRISTIE,needs,1
candidate,CHRISTIE,would,15
moderator,BARTIROMO,credibility,1
moderator,BARTIROMO,want,6
candidate,KASICH,strong,2
candidate,CARSON,wake,1
candidate,TRUMP,buy,1
moderator,BARTIROMO,challenges,1
candidate,BUSH,hand,1
candidate,RUBIO,engineers,2
candidate,KASICH,come,3
candidate,CRUZ,criminals,1
candidate,KASICH,experience,1
candidate,TRUMP,muslim,2
candidate,KASICH,promise,1
moderator,CAVUTO,criticized,1
candidate,KASICH,good,3
candidate,CHRISTIE,well,4
candidate,TRUMP,immigration,1
candidate,CRUZ,jeff,2
candidate,BUSH,bit,1
candidate,CARSON,picks,1
candidate,TRUMP,trillion,1
candidate,TRUMP,hell,2
candidate,CHRISTIE,believe,3
candidate,KASICH,single,1
candidate,CRUZ,chances,1
candidate,BUSH,entry,1
candidate,CHRISTIE,saying,2
candidate,CARSON,dream,1
candidate,BUSH,thought,1
candidate,CHRISTIE,nobody,1
moderator,CAVUTO,based,1
candidate,CRUZ,hands,1
candidate,CHRISTIE,spot,1
candidate,CHRISTIE,leave,1
candidate,TRUMP,tractors,1
candidate,KASICH,potential,1
candidate,TRUMP,need,7
candidate,CHRISTIE,strengthening,1
moderator,CAVUTO,bankrupt,1
candidate,CRUZ,angry,1
moderator,BARTIROMO,trillion,3
candidate,CRUZ,things,3
candidate,CRUZ,folder,1
candidate,BUSH,balanced,1
candidate,BUSH,fix,1
candidate,TRUMP,leave,2
moderator,CAVUTO,executive,1
candidate,CHRISTIE,decision,1
candidate,BUSH,path,1
candidate,BUSH,longer,2
candidate,BUSH,bipartisan,1
candidate,BUSH,created,1
candidate,CRUZ,schumer,2
candidate,CRUZ,another,1
candidate,CARSON,drive,2
candidate,TRUMP,great,14
candidate,TRUMP,doctor,1
moderator,CAVUTO,within,1
candidate,RUBIO,blindfolded,1
candidate,BUSH,israel,1
candidate,RUBIO,one-way,1
candidate,TRUMP,eric,2
candidate,CHRISTIE,federal,2
candidate,RUBIO,meets,1
moderator,CAVUTO,attack,1
candidate,CARSON,travels,1
moderator,CAVUTO,digit,1
candidate,KASICH,whatever,1
candidate,RUBIO,they're,7
candidate,CHRISTIE,country,15
candidate,KASICH,significant,1
candidate,CHRISTIE,fantasy,1
candidate,CHRISTIE,stand,3
candidate,TRUMP,strong,3
candidate,CARSON,tell,2
candidate,KASICH,lady,1
candidate,BUSH,storm,1
candidate,CRUZ,welcoming,1
candidate,RUBIO,anger,1
moderator,CAVUTO,unless,1
candidate,RUBIO,line,2
candidate,KASICH,built,1
candidate,CRUZ,shoot,1
candidate,KASICH,sense,1
moderator,BARTIROMO,answered,1
candidate,KASICH,training,3
candidate,BUSH,secretary,1
candidate,BUSH,d,2
candidate,CRUZ,enables,4
candidate,KASICH,attacks,1
moderator,CAVUTO,tim,4
candidate,TRUMP,money,3
candidate,CRUZ,passport,1
candidate,TRUMP,year,2
candidate,TRUMP,watching,1
candidate,BUSH,face,1
candidate,KASICH,forward,1
candidate,CHRISTIE,eliminated,1
candidate,KASICH,hot,1
candidate,KASICH,opportunity,2
candidate,CRUZ,check,1
moderator,CAVUTO,threat,1
candidate,KASICH,demand,1
candidate,RUBIO,heart,1
moderator,BARTIROMO,latest,1
moderator,BARTIROMO,iraq,1
moderator,BARTIROMO,clinton's,1
candidate,RUBIO,brides,1
candidate,CARSON,costing,1
candidate,CRUZ,tariffs,2
candidate,TRUMP,sell,1
candidate,CHRISTIE,part,1
candidate,CARSON,fascinating,1
candidate,RUBIO,public,1
candidate,CARSON,detergent,1
candidate,RUBIO,budget,2
candidate,CRUZ,conservatives,1
candidate,KASICH,recruiting,1
candidate,CRUZ,major,1
candidate,BUSH,fear,1
moderator,CAVUTO,recently,2
moderator,CAVUTO,third,2
candidate,CRUZ,support,1
moderator,BARTIROMO,line,1
moderator,BARTIROMO,workers,1
candidate,BUSH,civilian,1
candidate,CHRISTIE,obama's,1
candidate,CARSON,israel,1
candidate,RUBIO,you'll,1
candidate,CRUZ,substantive,1
candidate,CHRISTIE,let's,4
candidate,BUSH,policeman,2
candidate,CRUZ,real,1
candidate,CARSON,look,3
candidate,RUBIO,agenda,1
moderator,CAVUTO,kelly,1
candidate,RUBIO,leave,1
candidate,RUBIO,defense,2
candidate,KASICH,first,5
candidate,BUSH,way,6
candidate,KASICH,giving,2
candidate,TRUMP,nikki,4
candidate,TRUMP,said,17
candidate,CRUZ,issues,1
candidate,RUBIO,value,2
candidate,TRUMP,way,10
candidate,KASICH,states,4
candidate,RUBIO,pay,9
candidate,RUBIO,house,1
candidate,CARSON,knew,1
moderator,BARTIROMO,net,1
candidate,TRUMP,bringing,2
candidate,CRUZ,income,2
candidate,RUBIO,made,3
candidate,CHRISTIE,enforcement,2
candidate,RUBIO,problem,2
candidate,CHRISTIE,september,1
moderator,BARTIROMO,financially,1
candidate,CHRISTIE,marco's,1
candidate,CHRISTIE,assad,7
candidate,BUSH,go,3
moderator,BARTIROMO,i'll,1
moderator,BARTIROMO,changed,1
candidate,TRUMP,came,3
candidate,CRUZ,who's,2
candidate,BUSH,desert,1
candidate,CRUZ,goes,2
candidate,TRUMP,open,1
moderator,CAVUTO,drive,1
moderator,CAVUTO,waters,1
candidate,BUSH,laid,2
candidate,CHRISTIE,moved,1
candidate,KASICH,miner,1
candidate,RUBIO,commander,2
candidate,CRUZ,establishment,1
candidate,KASICH,pressure,1
candidate,CRUZ,they'll,1
candidate,RUBIO,southern,2
moderator,CAVUTO,co-moderator,1
candidate,KASICH,creators,3
candidate,CARSON,notices,1
candidate,TRUMP,horribly,2
candidate,BUSH,battle-tested,1
candidate,KASICH,officer,1
candidate,KASICH,americans,2
moderator,BARTIROMO,send,1
candidate,CRUZ,behind,1
moderator,BARTIROMO,gun,3
candidate,TRUMP,thousands,4
candidate,BUSH,particular,1
candidate,CHRISTIE,shouldn't,1
candidate,CRUZ,worth,1
candidate,CRUZ,morning,1
candidate,TRUMP,power,2
candidate,CHRISTIE,people,11
candidate,CHRISTIE,million,1
candidate,CRUZ,correctness,1
candidate,RUBIO,maria,1
moderator,BARTIROMO,operation,1
candidate,CRUZ,buy,1
candidate,RUBIO,close,1
candidate,BUSH,inside,2
candidate,RUBIO,low,1
candidate,RUBIO,talking,1
candidate,RUBIO,options,1
moderator,CAVUTO,standing,1
candidate,CRUZ,growth,1
moderator,CAVUTO,little,2
moderator,CAVUTO,moment,1
candidate,KASICH,concerned,3
candidate,RUBIO,that's,13
candidate,RUBIO,person,1
candidate,CRUZ,parents,1
candidate,TRUMP,history,1
candidate,CRUZ,supports,1
moderator,BARTIROMO,quote,4
candidate,BUSH,technological,1
candidate,CARSON,mentioned,1
candidate,TRUMP,huge,1
candidate,KASICH,trade,5
candidate,RUBIO,plan,2
candidate,TRUMP,plus,1
candidate,KASICH,bit,1
candidate,TRUMP,obama,2
moderator,CAVUTO,ben,2
candidate,AUDIENCE,boo,2
moderator,BARTIROMO,several,1
candidate,CHRISTIE,arab,1
candidate,RUBIO,send,1
candidate,RUBIO,say,10
candidate,BUSH,plans,1
moderator,CAVUTO,keep,1
candidate,CRUZ,defeated,1
moderator,CAVUTO,ray,1
candidate,RUBIO,wasn't,1
moderator,BARTIROMO,durable,1
candidate,RUBIO,bernardino,2
candidate,RUBIO,courts,1
candidate,BUSH,dealing,2
candidate,RUBIO,individual,1
candidate,CARSON,what's,1
candidate,BUSH,friends,1
candidate,BUSH,good,1
moderator,CAVUTO,conversation,2
moderator,CAVUTO,laws,2
candidate,BUSH,bankrupted,1
candidate,KASICH,upset,2
candidate,RUBIO,raising,2
candidate,CRUZ,d,1
candidate,BUSH,elected,2
candidate,CRUZ,happen,1
moderator,BARTIROMO,misconduct,1
candidate,RUBIO,like,9
moderator,CAVUTO,indicate,1
candidate,CARSON,administration,2
candidate,TRUMP,downtown,1
candidate,RUBIO,collecting,1
candidate,CRUZ,picture,1
candidate,CHRISTIE,you've,1
candidate,CRUZ,huge,1
candidate,CRUZ,vet,1
candidate,KASICH,difficult,1
candidate,CRUZ,masse,1
candidate,BUSH,instead,1
candidate,RUBIO,holding,1
candidate,CRUZ,barriers,1
moderator,BARTIROMO,anyone,1
candidate,CRUZ,frame,1
candidate,CRUZ,bill,2
candidate,CRUZ,listen,4
candidate,BUSH,credibility,1
candidate,CRUZ,increase,1
candidate,BUSH,could,2
moderator,BARTIROMO,others,1
candidate,RUBIO,next,7
candidate,CRUZ,tells,1
candidate,RUBIO,control,5
candidate,TRUMP,know,14
moderator,CAVUTO,ultimately,1
candidate,CARSON,source,1
candidate,BUSH,commit,1
candidate,CRUZ,piece,4
candidate,CARSON,group,1
candidate,RUBIO,form,1
candidate,RUBIO,serious,1
candidate,CHRISTIE,saves,1
candidate,KASICH,forced,1
candidate,BUSH,russians,1
moderator,BARTIROMO,talked,1
candidate,KASICH,headed,1
moderator,BARTIROMO,he's,1
candidate,CHRISTIE,see,3
candidate,RUBIO,trial,1
candidate,TRUMP,tens,1
candidate,CRUZ,abroad,3
candidate,KASICH,around,2
candidate,CHRISTIE,rejected,1
candidate,CHRISTIE,reduction,1
candidate,BUSH,otherwise,1
candidate,TRUMP,sucking,1
candidate,TRUMP,love,2
candidate,BUSH,winner,1
moderator,BARTIROMO,leaving,1
candidate,RUBIO,families,3
moderator,BARTIROMO,earlier,1
candidate,CARSON,recent,1
candidate,CRUZ,postcard,1
candidate,KASICH,english,1
moderator,BARTIROMO,medicare,1
candidate,CHRISTIE,double,1
candidate,RUBIO,says,1
candidate,KASICH,fought,1
candidate,CRUZ,legalization,2
candidate,BUSH,like,2
candidate,CRUZ,economy,1
candidate,CRUZ,plan,5
moderator,BARTIROMO,abroad,1
candidate,BUSH,pushed,1
candidate,RUBIO,obama,8
candidate,KASICH,half-a-trillion,1
candidate,KASICH,three,2
moderator,CAVUTO,banks,1
candidate,CHRISTIE,war,1
candidate,RUBIO,increase,1
candidate,TRUMP,centers,1
candidate,CRUZ,match,1
candidate,CARSON,smoking,1
candidate,KASICH,mean,4
candidate,BUSH,bad,1
candidate,RUBIO,donation,1
moderator,BARTIROMO,candidates,7
candidate,CRUZ,news,1
candidate,CARSON,month,1
candidate,TRUMP,won't,2
candidate,CRUZ,produces,1
candidate,CARSON,think,2
candidate,BUSH,sold,1
candidate,RUBIO,even,3
candidate,TRUMP,send,1
candidate,CARSON,bombed,1
moderator,CAVUTO,standings,1
candidate,CARSON,isis,1
candidate,CARSON,capability,1
candidate,BUSH,mind,1
candidate,CHRISTIE,stage,4
candidate,TRUMP,powerful,1
candidate,CHRISTIE,corporate,2
candidate,CRUZ,court,5
moderator,CAVUTO,cleric,1
moderator,CAVUTO,bush,6
candidate,KASICH,keep,1
candidate,RUBIO,there's,2
candidate,CHRISTIE,indignation,1
candidate,BUSH,you'll,3
candidate,CARSON,war,3
candidate,BUSH,advancing,1
candidate,RUBIO,impose,1
candidate,BUSH,ban,1
candidate,KASICH,seeing,1
candidate,BUSH,recognizing,1
moderator,BARTIROMO,poll,1
candidate,BUSH,present,1
candidate,KASICH,father,4
candidate,CHRISTIE,mullahs,1
moderator,CAVUTO,thing,2
candidate,RUBIO,bunch,1
candidate,RUBIO,christians,1
candidate,RUBIO,make,6
candidate,RUBIO,expanding,2
candidate,KASICH,you're,5
candidate,TRUMP,greater,1
moderator,BARTIROMO,audience,1
candidate,CRUZ,one,4
candidate,RUBIO,belief,1
candidate,TRUMP,yesterday,1
candidate,KASICH,budget,5
candidate,CARSON,system,2
candidate,CRUZ,fast,1
candidate,CRUZ,putting,1
candidate,CHRISTIE,come,2
candidate,CARSON,around,1
moderator,CAVUTO,released,1
candidate,CHRISTIE,could,2
candidate,KASICH,ones,1
candidate,BUSH,thousand,1
candidate,RUBIO,job,3
candidate,CRUZ,threat,1
candidate,RUBIO,children,2
moderator,CAVUTO,citizens,1
candidate,TRUMP,finest,1
candidate,RUBIO,immigration,6
moderator,BARTIROMO,increased,1
candidate,CARSON,say,5
candidate,KASICH,issue,1
candidate,CRUZ,republican,1
candidate,TRUMP,we're,13
candidate,CARSON,sound,1
candidate,BUSH,sanctions,2
moderator,CAVUTO,mr,5
candidate,CARSON,sitting,2
candidate,BUSH,traveling,2
moderator,CAVUTO,harold,1
moderator,CAVUTO,behalf,1
candidate,CARSON,coming,2
moderator,BARTIROMO,neither,1
candidate,BUSH,understand,1
