moderator,BLITZER,unhinged,2
moderator,HEWITT,executive,1
candidate,TRUMP,leaving,1
candidate,TRUMP,nothing,5
candidate,KASICH,beginning,1
candidate,CRUZ,scene,1
moderator,BASH,also,1
candidate,TRUMP,excuse,3
candidate,CHRISTIE,i've,3
candidate,RUBIO,elect,1
candidate,CARSON,come,2
candidate,CRUZ,occur,1
moderator,BLITZER,neurosurgeon,1
candidate,RUBIO,strict,1
candidate,RUBIO,politics,1
candidate,CRUZ,also,2
candidate,PAUL,bowling,1
candidate,CRUZ,unwilling,1
candidate,RUBIO,end,1
candidate,RUBIO,subpoena,1
candidate,CARSON,frequently,2
candidate,PAUL,families,1
moderator,BASH,power,1
candidate,CHRISTIE,degrading,1
candidate,KASICH,better,1
moderator,HEWITT,core,1
candidate,CRUZ,soldiers,1
candidate,RUBIO,complete,1
moderator,BASH,arsenal,1
candidate,KASICH,sunnis,1
candidate,CRUZ,authorization,1
candidate,CARSON,exceptional,1
moderator,BLITZER,still,3
candidate,KASICH,wars,1
candidate,CRUZ,seen,2
moderator,BLITZER,you're,3
candidate,FIORINA,talked,1
candidate,CHRISTIE,cannot,1
candidate,CHRISTIE,stand,2
candidate,CARSON,tumor,1
candidate,CRUZ,necessary,2
candidate,FIORINA,commit,1
candidate,BUSH,reagan,1
candidate,CRUZ,object,2
candidate,RUBIO,significant,1
candidate,RUBIO,way,7
candidate,FIORINA,tough,3
candidate,CARSON,unstable,1
moderator,BASH,paul,8
candidate,PAUL,left,1
candidate,FIORINA,snapchat,1
candidate,CRUZ,arming,1
candidate,RUBIO,lead,3
candidate,PAUL,arm,1
candidate,KASICH,see,3
moderator,BASH,true,1
candidate,TRUMP,horrible,1
candidate,PAUL,defeating,1
moderator,BASH,mistake,1
candidate,KASICH,big,4
candidate,FIORINA,couldn't,1
candidate,CRUZ,fire,1
candidate,PAUL,introduced,1
candidate,CHRISTIE,attack,2
candidate,BUSH,loving,1
candidate,CHRISTIE,filled,1
candidate,CRUZ,true,3
candidate,CARSON,love,1
candidate,CHRISTIE,protecting,1
candidate,CRUZ,communism,4
candidate,CARSON,foundation,1
candidate,TRUMP,respect,6
moderator,BLITZER,wrong,1
candidate,FIORINA,military,1
moderator,BLITZER,good,4
moderator,BASH,republicans,2
candidate,CRUZ,middle,2
candidate,RUBIO,apocalyptic,1
moderator,BASH,hear,1
moderator,BLITZER,anti,1
candidate,PAUL,collection,1
candidate,RUBIO,defense,4
candidate,PAUL,irony,1
candidate,CRUZ,catherine,1
moderator,BLITZER,audience,2
candidate,BUSH,civilized,1
candidate,FIORINA,want,4
candidate,CRUZ,days,1
candidate,KASICH,else,1
candidate,RUBIO,silos,1
candidate,TRUMP,comes,2
moderator,BLITZER,ranking,1
moderator,BLITZER,anti-america,1
candidate,RUBIO,money,1
candidate,TRUMP,call,1
candidate,BUSH,iran,2
candidate,RUBIO,migratory,1
candidate,CRUZ,who's,1
moderator,BLITZER,bernardino,3
candidate,CRUZ,toppled,1
candidate,KASICH,major,1
moderator,HEWITT,republican,2
candidate,CHRISTIE,hilary,1
candidate,FIORINA,attacked,1
candidate,CARSON,think,3
candidate,FIORINA,something,4
candidate,RUBIO,hezbollah,1
candidate,CARSON,gives,1
candidate,TRUMP,killed,2
candidate,CHRISTIE,sunnis,1
candidate,CHRISTIE,needed,1
candidate,FIORINA,trillion,1
moderator,BLITZER,developer,1
candidate,FIORINA,failed,1
candidate,TRUMP,united,2
candidate,CRUZ,global,2
candidate,RUBIO,life,2
candidate,FIORINA,phone,1
candidate,CARSON,critical,1
candidate,RUBIO,terror,2
candidate,CARSON,tenth,1
moderator,HEWITT,scores,1
candidate,TRUMP,certainly,2
candidate,PAUL,tons,1
candidate,CRUZ,minister,3
candidate,CARSON,better,3
moderator,BLITZER,regrets,1
moderator,HEWITT,you're,4
candidate,PAUL,russian,1
moderator,HEWITT,respect,1
candidate,QUESTION,clearly,1
candidate,CRUZ,chuck,1
candidate,CHRISTIE,orphans,1
candidate,CRUZ,history,1
candidate,FIORINA,suspected,1
candidate,CHRISTIE,east,4
candidate,CRUZ,truth,1
candidate,TRUMP,thank,3
candidate,KASICH,moderates,2
candidate,PAUL,nobody,1
candidate,KASICH,troops,1
candidate,PAUL,favor,1
candidate,FIORINA,life,3
moderator,BASH,especially,1
candidate,CHRISTIE,sure,4
candidate,KASICH,precious,1
candidate,CHRISTIE,always,1
moderator,BLITZER,millions,1
candidate,FIORINA,standing,1
moderator,BASH,plan,1
moderator,BASH,turn,1
candidate,CHRISTIE,give,2
candidate,TRUMP,differently,1
candidate,CRUZ,forces,2
candidate,FIORINA,foreign,1
candidate,CARSON,i'm,2
moderator,BLITZER,hydrogen,1
candidate,CARSON,they're,5
candidate,BUSH,less,1
candidate,BUSH,paris,2
candidate,CHRISTIE,eastern,1
candidate,BUSH,sure,5
candidate,BUSH,respect,2
candidate,KASICH,bad,1
candidate,CRUZ,threats,1
candidate,PAUL,often,1
candidate,FIORINA,addition,1
candidate,PAUL,certain,1
candidate,CHRISTIE,prosecuted,1
candidate,CRUZ,assisting,1
candidate,KASICH,commitment,1
candidate,BUSH,lawyers,1
candidate,PAUL,last,1
candidate,RUBIO,haven't,1
moderator,BLITZER,isolate,1
candidate,RUBIO,access,3
candidate,CARSON,radical,1
candidate,PAUL,democracy,1
candidate,FIORINA,take,7
candidate,KASICH,phone,1
candidate,RUBIO,broader,1
candidate,CRUZ,battle,2
candidate,CRUZ,place,1
candidate,FIORINA,gave,1
candidate,CHRISTIE,digest,1
candidate,CRUZ,proposal,1
candidate,CARSON,global,1
moderator,BLITZER,country,5
candidate,BUSH,control,1
candidate,TRUMP,went,1
candidate,BUSH,freer,1
candidate,CRUZ,level,1
candidate,KASICH,blow,1
candidate,TRUMP,i'll,3
moderator,BLITZER,bash,3
candidate,BUSH,terror,1
moderator,HEWITT,though,1
candidate,BUSH,attack,2
candidate,CRUZ,believe,3
candidate,BUSH,thank,2
candidate,RUBIO,federal,2
candidate,FIORINA,troops,1
candidate,KASICH,defense,2
moderator,BASH,people,3
moderator,HEWITT,like,1
candidate,RUBIO,become,3
candidate,RUBIO,spoken,1
candidate,TRUMP,today,2
candidate,BUSH,time,2
moderator,BLITZER,georgia,1
candidate,CHRISTIE,whispering,1
candidate,FIORINA,adversary,1
moderator,BLITZER,timing,1
candidate,PAUL,yet,1
candidate,TRUMP,trade,3
candidate,FIORINA,united,2
candidate,KASICH,listen,1
candidate,BUSH,money,1
candidate,CARSON,willing,1
candidate,CRUZ,connected,1
moderator,BLITZER,next,4
candidate,KASICH,think,2
moderator,BLITZER,communication,1
candidate,PAUL,rid,1
candidate,CARSON,decorations,1
candidate,FIORINA,poland,1
moderator,BASH,wait,1
candidate,CHRISTIE,problems,1
moderator,BLITZER,sung,1
candidate,TRUMP,make,3
moderator,HEWITT,single,1
candidate,CHRISTIE,frustrated,1
candidate,BUSH,fortify,1
candidate,FIORINA,iran,1
candidate,BUSH,classified,1
candidate,BUSH,fly,1
candidate,RUBIO,used,1
candidate,TRUMP,opened,2
candidate,CRUZ,rather,3
candidate,RUBIO,wish,2
candidate,BUSH,morning,2
candidate,KASICH,thing,4
candidate,KASICH,came,1
candidate,FIORINA,fundamental,1
candidate,RUBIO,let,4
candidate,CRUZ,led,2
candidate,RUBIO,capabilities,1
candidate,CRUZ,grant,1
candidate,TRUMP,met,1
candidate,PAUL,candidates,1
candidate,FIORINA,collected,1
candidate,TRUMP,knows,1
candidate,RUBIO,key,1
candidate,KASICH,err,2
candidate,CRUZ,war,7
candidate,RUBIO,running,1
candidate,BUSH,ii,1
moderator,BLITZER,positioned,1
candidate,CARSON,need,12
moderator,BLITZER,statements,1
candidate,FIORINA,general,1
candidate,CHRISTIE,angeles,2
candidate,CARSON,enough,3
candidate,TRUMP,world,2
moderator,BLITZER,salem,2
candidate,RUBIO,needs,3
candidate,FIORINA,accountability,1
candidate,CARSON,organizing,1
candidate,CRUZ,making,1
candidate,CARSON,generation,1
candidate,CARSON,principles,2
candidate,KASICH,mass,1
candidate,CARSON,disaffected,1
candidate,RUBIO,amazing,1
candidate,CARSON,cured,2
candidate,TRUMP,disaster,4
moderator,BASH,they're,1
moderator,BLITZER,killers,1
candidate,BUSH,win,1
candidate,CHRISTIE,plain,1
moderator,HEWITT,first,1
candidate,CRUZ,east,1
candidate,TRUMP,change,2
moderator,HEWITT,command,2
candidate,TRUMP,journey,1
candidate,CARSON,true,1
candidate,CHRISTIE,deal,3
candidate,TRUMP,party,1
moderator,HEWITT,white,1
candidate,CRUZ,involved,1
candidate,BUSH,administration,2
candidate,FIORINA,escorted,1
candidate,CRUZ,run,1
candidate,CHRISTIE,consequential,1
candidate,RUBIO,home,2
candidate,CRUZ,directly,1
candidate,BUSH,september,2
candidate,PAUL,important,1
moderator,BLITZER,refugees,6
candidate,RUBIO,powerful,2
candidate,CHRISTIE,aftermath,1
candidate,BUSH,thing,1
moderator,BASH,capability,1
candidate,CARSON,old,3
candidate,CHRISTIE,inviting,1
candidate,FIORINA,bit,1
candidate,RUBIO,attention,1
moderator,BLITZER,east,6
candidate,PAUL,safety,1
candidate,CARSON,complain,1
candidate,KASICH,issues,3
candidate,TRUMP,attitude,1
candidate,QUESTION,talk,1
candidate,KASICH,families,1
moderator,BLITZER,lives,1
candidate,PAUL,recipe,2
candidate,CRUZ,barack,8
moderator,BLITZER,threat,2
candidate,PAUL,church,2
candidate,PAUL,pick,1
candidate,RUBIO,defeated,2
moderator,BLITZER,plane,2
candidate,CHRISTIE,actually,4
candidate,CRUZ,whose,1
moderator,BLITZER,valley,2
candidate,FIORINA,i've,3
candidate,KASICH,iran,3
candidate,BUSH,directly,1
candidate,CRUZ,death,1
candidate,FIORINA,problem,4
candidate,CRUZ,military,3
candidate,RUBIO,longer,5
candidate,CHRISTIE,mothers,1
moderator,BLITZER,political,1
candidate,FIORINA,fleet,1
candidate,RUBIO,generation,1
candidate,CHRISTIE,took,1
candidate,KASICH,fbi,2
candidate,QUESTION,ashley,1
moderator,HEWITT,court,1
candidate,CRUZ,want,3
candidate,CRUZ,peripheral,1
candidate,CARSON,relatively,1
candidate,PAUL,fundamental,1
candidate,CHRISTIE,far,1
moderator,BLITZER,every,1
candidate,BUSH,fail,2
candidate,RUBIO,cnn,1
candidate,KASICH,hear,2
candidate,TRUMP,complete,1
candidate,KASICH,police,1
candidate,FIORINA,administrations,1
candidate,CARSON,token,1
candidate,BUSH,cops,1
moderator,BLITZER,watch,2
candidate,CRUZ,ally,1
candidate,CRUZ,head,1
candidate,CARSON,inception,1
candidate,KASICH,we'll,2
candidate,RUBIO,they've,1
moderator,HEWITT,thus,1
candidate,CARSON,mosul,1
candidate,KASICH,policy,2
candidate,BUSH,nsa,1
candidate,FIORINA,wounds,1
candidate,FIORINA,roughly,1
candidate,BUSH,matter,2
moderator,BASH,know,1
candidate,CRUZ,photo,1
candidate,KASICH,solve,2
candidate,FIORINA,strength,4
moderator,BLITZER,assad,1
candidate,PAUL,thank,1
candidate,BUSH,hacked,1
moderator,BASH,policy,1
candidate,CHRISTIE,leadership,1
candidate,CRUZ,commitment,1
moderator,BLITZER,aspects,1
candidate,CARSON,exportation,1
moderator,HEWITT,staying,1
candidate,KASICH,syria,2
candidate,CRUZ,arsonist,1
candidate,KASICH,easy,1
candidate,BUSH,office,1
candidate,CRUZ,wolf,3
candidate,RUBIO,outsource,1
candidate,CHRISTIE,difference,2
moderator,HEWITT,things,1
candidate,FIORINA,didn't,4
candidate,PAUL,failed,1
candidate,CRUZ,percent,3
candidate,BUSH,seeing,1
candidate,BUSH,warfighters,1
candidate,TRUMP,massive,1
candidate,CARSON,working,1
candidate,FIORINA,us,2
candidate,TRUMP,speech,1
moderator,BLITZER,terrorists,1
candidate,PAUL,we've,1
candidate,TRUMP,home,1
candidate,PAUL,ban,1
moderator,BLITZER,war,7
candidate,CRUZ,million,2
moderator,HEWITT,big,1
candidate,CRUZ,need,16
candidate,KASICH,look,3
candidate,PAUL,wolf,2
candidate,CHRISTIE,neighborhood,1
candidate,BUSH,arm,1
candidate,FIORINA,never,1
moderator,BLITZER,las,4
moderator,BLITZER,trump,15
candidate,CRUZ,direct,1
candidate,BUSH,server,1
candidate,CHRISTIE,home,2
candidate,FIORINA,happily,1
candidate,RUBIO,recruit,1
candidate,KASICH,russia,2
moderator,BLITZER,isis,13
candidate,CHRISTIE,wage,1
candidate,CHRISTIE,district,1
candidate,TRUMP,hospitals,1
candidate,RUBIO,we've,1
candidate,RUBIO,someone,4
candidate,FIORINA,accountable,1
moderator,BLITZER,different,1
moderator,HEWITT,heard,3
candidate,RUBIO,hasn't,2
candidate,KASICH,world,6
candidate,CRUZ,relatively,2
candidate,BUSH,times,1
candidate,RUBIO,berlin,1
candidate,BUSH,they've,1
candidate,BUSH,factor,1
candidate,CARSON,thing,1
moderator,BASH,immigration,5
candidate,BUSH,zones,1
candidate,KASICH,foremost,2
candidate,RUBIO,afraid,1
candidate,CHRISTIE,congress,2
candidate,CRUZ,voter,2
candidate,FIORINA,amazed,1
candidate,PAUL,haven't,1
candidate,CARSON,trying,1
candidate,CRUZ,metadata,1
candidate,PAUL,boots,3
moderator,HEWITT,important,2
candidate,CHRISTIE,six,2
candidate,KASICH,economy,4
candidate,TRUMP,guys,1
candidate,TRUMP,libya,1
moderator,BASH,co-authored,1
candidate,TRUMP,doesn't,4
candidate,CARSON,interestingly,1
moderator,BLITZER,please,5
moderator,BLITZER,test,1
candidate,BUSH,terrors,1
candidate,CARSON,send,1
candidate,BUSH,part,3
candidate,TRUMP,inconceivable,1
candidate,KASICH,say,1
candidate,CRUZ,amnesty,6
moderator,HEWITT,worried,1
candidate,CARSON,unstaffed,1
moderator,BLITZER,capital,2
candidate,CARSON,help,1
candidate,FIORINA,new,2
candidate,RUBIO,he's,3
moderator,BASH,talked,1
moderator,BLITZER,you've,1
candidate,RUBIO,exit,1
candidate,CRUZ,whole,1
candidate,CARSON,submarines,1
candidate,RUBIO,careful,1
candidate,CHRISTIE,death,2
candidate,FIORINA,single,2
candidate,CRUZ,continued,1
moderator,HEWITT,decision,2
candidate,CARSON,going,5
candidate,RUBIO,e-verify,1
candidate,TRUMP,knock,1
candidate,RUBIO,night,1
candidate,TRUMP,incompetent,1
candidate,TRUMP,runner,1
candidate,CHRISTIE,priorities,1
candidate,CRUZ,happens,1
candidate,CRUZ,win,3
candidate,FIORINA,putting,1
moderator,BASH,you've,1
candidate,TRUMP,saw,4
candidate,BUSH,members,1
candidate,CHRISTIE,americans,1
candidate,TRUMP,mastermind,1
candidate,FIORINA,america,3
candidate,RUBIO,called,2
moderator,BLITZER,members,1
candidate,PAUL,provisions,1
candidate,CARSON,else's,1
candidate,CRUZ,calls,1
moderator,BLITZER,global,1
candidate,CARSON,travel,1
candidate,PAUL,libya,2
candidate,CHRISTIE,enough,1
candidate,RUBIO,outdated,1
moderator,BLITZER,pose,1
moderator,BASH,programs,1
moderator,BLITZER,conversation,2
candidate,KASICH,can't,3
candidate,PAUL,marco,9
candidate,FIORINA,citizens,2
candidate,CARSON,god,2
moderator,BLITZER,security,1
candidate,TRUMP,terrorism,1
candidate,BUSH,eyes,1
candidate,CHRISTIE,spending,1
candidate,CARSON,money,2
candidate,CHRISTIE,closed,1
moderator,BLITZER,shutting,1
candidate,CRUZ,syrian,2
candidate,KASICH,administration,2
candidate,PAUL,secret,1
candidate,KASICH,plots,1
candidate,FIORINA,button,1
candidate,PAUL,collect,1
candidate,FIORINA,solves,1
candidate,BUSH,sound,1
candidate,TRUMP,taking,2
candidate,PAUL,national,5
candidate,PAUL,anniversary,1
moderator,BLITZER,apart,1
candidate,PAUL,freedom,1
moderator,BLITZER,abc,1
moderator,BLITZER,go,12
candidate,RUBIO,special,3
candidate,RUBIO,moammar,5
candidate,CARSON,various,1
candidate,TRUMP,done,3
candidate,CARSON,asking,1
candidate,FIORINA,beat,1
candidate,CRUZ,whatsoever,1
candidate,KASICH,law,2
moderator,BLITZER,fiorina,9
candidate,CRUZ,accurate,2
candidate,KASICH,longer,1
candidate,PAUL,completely,1
candidate,CARSON,choose,1
candidate,RUBIO,tools,2
candidate,BUSH,call,1
candidate,RUBIO,rand,1
candidate,RUBIO,anti-american,1
candidate,CARSON,pricks,1
candidate,TRUMP,oh,2
candidate,CARSON,actually,1
moderator,BLITZER,flying,1
candidate,BUSH,putin,1
candidate,BUSH,disparaging,1
candidate,FIORINA,can't,2
candidate,TRUMP,isn't,1
moderator,BASH,past,1
candidate,CRUZ,anyone,1
candidate,KASICH,back,2
candidate,CHRISTIE,lot,1
candidate,PAUL,toppling,1
candidate,CRUZ,mark,1
moderator,BASH,meeting,1
candidate,KASICH,total,1
candidate,CARSON,strange,1
moderator,HEWITT,question,2
candidate,CHRISTIE,floor,1
candidate,CRUZ,made,3
candidate,PAUL,one,4
candidate,CRUZ,taxes,1
candidate,CHRISTIE,degraded,1
candidate,CRUZ,problem,6
candidate,FIORINA,let's,2
moderator,BLITZER,jong-un,3
candidate,RUBIO,read,2
moderator,BLITZER,yes,1
candidate,BUSH,coming,2
candidate,CRUZ,bush,1
candidate,BUSH,war,3
candidate,FIORINA,complied,1
candidate,BUSH,century,1
candidate,FIORINA,behind,2
candidate,CARSON,things,6
candidate,PAUL,million,1
candidate,FIORINA,ineffective,1
candidate,RUBIO,doubt,1
candidate,BUSH,come,1
moderator,BLITZER,republicans,3
candidate,CARSON,prosperity,1
candidate,TRUMP,bridges,1
candidate,CHRISTIE,oligarchs,1
candidate,FIORINA,president,3
candidate,CARSON,big,2
candidate,CARSON,tough,1
candidate,PAUL,bernardino,1
candidate,CRUZ,they're,4
candidate,RUBIO,open,2
candidate,CHRISTIE,stop,1
candidate,RUBIO,every,2
candidate,CHRISTIE,putin's,1
candidate,KASICH,hillary,1
candidate,KASICH,opportunity,1
moderator,HEWITT,priority,2
candidate,RUBIO,democracy,1
candidate,CRUZ,levin,1
moderator,BLITZER,authorization,1
candidate,RUBIO,question,1
candidate,RUBIO,elected,1
candidate,CRUZ,line,1
moderator,BASH,control,1
candidate,CHRISTIE,society,1
candidate,CARSON,possible,1
candidate,RUBIO,executive,1
candidate,CARSON,america,2
candidate,PAUL,detention,1
candidate,QUESTION,embrace,1
candidate,TRUMP,unprofessional,2
candidate,CHRISTIE,safety,6
candidate,CRUZ,deported,2
moderator,BLITZER,paul,9
moderator,BASH,willing,3
candidate,CARSON,allow,1
candidate,TRUMP,position,1
moderator,HEWITT,far,1
moderator,BASH,i'll,1
candidate,CRUZ,zone,1
candidate,CRUZ,voters,2
candidate,CARSON,matter,3
candidate,CRUZ,trails,1
candidate,CRUZ,critical,1
candidate,PAUL,really,2
candidate,CHRISTIE,could,1
candidate,CARSON,instance,1
candidate,RUBIO,insecure,1
candidate,TRUMP,would've,1
candidate,RUBIO,clinton,1
candidate,BUSH,sector,1
moderator,BLITZER,kim,3
candidate,CRUZ,governments,1
candidate,RUBIO,oppression,1
candidate,BUSH,also,1
candidate,FIORINA,sea,1
candidate,RUBIO,defeat,1
candidate,CRUZ,didn't,4
candidate,RUBIO,tool,2
candidate,CARSON,merciful,1
candidate,FIORINA,ground,1
moderator,HEWITT,reagan's,1
candidate,KASICH,rebuild,2
candidate,PAUL,truly,1
candidate,PAUL,conduct,1
candidate,CARSON,responsibilities,1
candidate,RUBIO,issue,6
candidate,BUSH,someone,1
moderator,HEWITT,deaths,1
candidate,CRUZ,say,1
candidate,CRUZ,wall,1
candidate,CARSON,malpractice,1
moderator,BLITZER,ahead,8
moderator,BLITZER,spirited,1
candidate,CARSON,open,1
candidate,FIORINA,hope,1
moderator,BLITZER,middle,6
candidate,TRUMP,presidents,1
candidate,RUBIO,smallest,2
candidate,CARSON,islamophobic,1
candidate,CARSON,order,2
candidate,BUSH,economy,2
candidate,CHRISTIE,wondering,2
candidate,CHRISTIE,senate,1
candidate,CRUZ,permanently,1
candidate,PAUL,variations,1
candidate,CARSON,congress,2
candidate,FIORINA,presidential,1
candidate,RUBIO,isis,13
moderator,BLITZER,jacob,2
candidate,CARSON,jordanians,1
moderator,BASH,doesn't,1
moderator,HEWITT,minutes,2
candidate,BUSH,sense,2
candidate,TRUMP,part,1
candidate,CRUZ,bulk,1
moderator,HEWITT,he's,2
candidate,CHRISTIE,take,2
candidate,KASICH,unify,1
candidate,TRUMP,changes,1
candidate,TRUMP,pipe,1
candidate,RUBIO,alongside,2
candidate,FIORINA,thatcher,1
candidate,FIORINA,iraq,3
candidate,TRUMP,bound,1
candidate,CARSON,middle,1
candidate,CRUZ,inappropriate,1
candidate,FIORINA,around,2
candidate,CARSON,mosque,1
candidate,RUBIO,database,1
candidate,CHRISTIE,put,2
moderator,BASH,proposals,1
candidate,CARSON,oil,1
moderator,BLITZER,surveillance,1
candidate,CARSON,kurds,3
moderator,HEWITT,distance,1
candidate,CHRISTIE,restore,2
candidate,RUBIO,vibrancy,1
candidate,BUSH,tools,1
candidate,CHRISTIE,weren't,1
candidate,PAUL,problems,1
candidate,KASICH,climate,1
candidate,PAUL,little,1
candidate,PAUL,misspoke,1
candidate,RUBIO,ten,1
candidate,CRUZ,pac,1
candidate,BUSH,ask,2
candidate,RUBIO,neighbors,1
candidate,KASICH,stage,1
moderator,BASH,grew,2
candidate,CARSON,influence,1
candidate,CARSON,take,7
moderator,BASH,saying,2
candidate,CRUZ,worsen,1
candidate,RUBIO,voted,5
moderator,BASH,obama,1
candidate,RUBIO,system,4
candidate,CHRISTIE,many,3
moderator,BLITZER,started,1
moderator,BLITZER,tonight's,1
candidate,CHRISTIE,threatened,1
candidate,CHRISTIE,muslims,1
candidate,RUBIO,intelligence,3
moderator,BASH,listening,3
candidate,CRUZ,single,1
candidate,FIORINA,class,4
candidate,KASICH,sound,1
candidate,TRUMP,second,1
candidate,CRUZ,terror,1
moderator,BLITZER,explain,2
candidate,BUSH,fairly,1
candidate,BUSH,forward,1
candidate,BUSH,information,2
candidate,BUSH,turns,1
candidate,CARSON,fix,1
candidate,PAUL,love,3
candidate,FIORINA,it's,3
moderator,BASH,big,2
moderator,BLITZER,stepped,1
candidate,KASICH,things,3
candidate,CARSON,drop,1
candidate,PAUL,coming,3
candidate,KASICH,placed,1
candidate,FIORINA,insiders,1
candidate,BUSH,cooperation,1
candidate,CHRISTIE,fly,1
candidate,CHRISTIE,worked,2
candidate,RUBIO,conducting,1
candidate,KASICH,planning,1
candidate,PAUL,bring,1
candidate,TRUMP,drugs,1
candidate,CRUZ,explain,1
candidate,PAUL,religions,1
candidate,CHRISTIE,certain,1
candidate,BUSH,we'll,4
moderator,HEWITT,people,2
candidate,TRUMP,happen,1
candidate,RUBIO,paying,2
candidate,TRUMP,constructed,1
candidate,RUBIO,influence,1
candidate,PAUL,hold,1
moderator,BLITZER,allowing,1
candidate,KASICH,america,4
candidate,PAUL,necessarily,1
candidate,BUSH,expect,1
candidate,CRUZ,small,1
candidate,KASICH,remember,1
moderator,BLITZER,russia,2
moderator,BLITZER,problem,1
candidate,FIORINA,inadequate,1
candidate,TRUMP,talk,2
candidate,RUBIO,tonight,3
candidate,CRUZ,understands,2
candidate,BUSH,back,2
candidate,KASICH,little,1
candidate,BUSH,in-chief,1
candidate,FIORINA,believe,1
candidate,TRUMP,cannot,2
candidate,CRUZ,there's,1
candidate,PAUL,would,11
moderator,BLITZER,suggested,1
candidate,CARSON,richest,1
candidate,RUBIO,syria,3
candidate,RUBIO,taiwan,1
candidate,CRUZ,admitting,1
moderator,BLITZER,month,1
candidate,CARSON,jihad,1
candidate,BUSH,one,1
moderator,HEWITT,kill,1
candidate,PAUL,weapons,3
moderator,BASH,arrived,1
candidate,CARSON,energy,5
candidate,CHRISTIE,causes,1
candidate,TRUMP,imagine,1
candidate,KASICH,pay,3
candidate,CHRISTIE,lots,1
candidate,PAUL,russia,3
candidate,CRUZ,keeps,1
candidate,FIORINA,ineptitude,1
candidate,CARSON,much,2
candidate,CRUZ,terrorists,10
candidate,RUBIO,sunni,4
candidate,RUBIO,card,1
candidate,PAUL,greater,1
candidate,FIORINA,story,1
moderator,BLITZER,done,1
candidate,FIORINA,promises,1
candidate,CRUZ,location,1
candidate,QUESTION,refugees,1
candidate,CRUZ,administration,6
candidate,PAUL,neoconservatives,1
candidate,CHRISTIE,billion,1
candidate,CHRISTIE,isis,6
candidate,RUBIO,achieve,1
candidate,TRUMP,warriors,2
candidate,KASICH,metadata,1
candidate,BUSH,using,1
candidate,KASICH,heart,1
candidate,KASICH,support,1
candidate,CARSON,countries,2
moderator,BASH,never,1
candidate,PAUL,chaos,5
moderator,BLITZER,one,7
candidate,BUSH,talking,3
moderator,BASH,nevada,1
candidate,CRUZ,elder,1
moderator,BLITZER,important,2
candidate,KASICH,organized,1
candidate,CARSON,lots,2
candidate,BUSH,solution,1
candidate,TRUMP,win,5
candidate,RUBIO,us,11
candidate,TRUMP,close,1
candidate,CARSON,route,1
candidate,CARSON,next,1
candidate,FIORINA,private,4
candidate,CARSON,plan,2
candidate,RUBIO,criminal,1
candidate,FIORINA,entertainers,1
candidate,CHRISTIE,white,2
candidate,FIORINA,margaret,1
candidate,BUSH,he'd,1
candidate,CRUZ,bomb,1
moderator,BLITZER,critically,1
candidate,CRUZ,including,1
moderator,BASH,immigrants,2
moderator,BLITZER,americans,3
candidate,CRUZ,king,1
candidate,TRUMP,days,1
candidate,CARSON,situations,1
candidate,BUSH,public,2
candidate,RUBIO,formed,1
candidate,KASICH,joint,3
candidate,KASICH,data,1
candidate,RUBIO,concerned,2
candidate,CRUZ,internet,1
candidate,CHRISTIE,china,2
candidate,FIORINA,parties,1
candidate,KASICH,beat,1
candidate,PAUL,defend,5
candidate,BUSH,activities,1
candidate,PAUL,leader,1
candidate,CHRISTIE,forward,1
candidate,KASICH,tip,1
moderator,BASH,hawks,2
candidate,CHRISTIE,looks,1
moderator,BLITZER,korea,1
candidate,PAUL,forward,3
moderator,BLITZER,kasich,7
candidate,FIORINA,comes,1
candidate,KASICH,admit,1
moderator,BLITZER,getting,3
candidate,KASICH,side,2
moderator,BLITZER,bill,1
candidate,FIORINA,zone,1
candidate,TRUMP,lots,1
candidate,RUBIO,meant,2
moderator,BLITZER,schoolchildren,2
candidate,CHRISTIE,electorate,1
candidate,TRUMP,media,1
candidate,FIORINA,flow,1
moderator,BLITZER,send,3
candidate,TRUMP,wonderful,1
candidate,BUSH,chinese,2
candidate,FIORINA,business,2
moderator,HEWITT,inspired,1
candidate,BUSH,second-to-none,1
candidate,BUSH,you're,4
moderator,BLITZER,anyone's,1
candidate,CARSON,resources,2
candidate,KASICH,supporting,1
candidate,FIORINA,laws,2
candidate,CARSON,join,1
candidate,CHRISTIE,around,1
candidate,PAUL,gadhafi,1
candidate,RUBIO,afghanistan,1
candidate,PAUL,wrong,2
candidate,CRUZ,listen,2
candidate,RUBIO,actual,2
candidate,BUSH,inaugurated,1
candidate,CHRISTIE,director,2
candidate,FIORINA,year,1
candidate,BUSH,obama,5
candidate,CRUZ,change,2
candidate,CRUZ,overwhelming,2
candidate,FIORINA,commander,2
candidate,RUBIO,lesson,2
candidate,CHRISTIE,conducting,1
candidate,PAUL,week,1
candidate,PAUL,nation,1
candidate,PAUL,lose,1
candidate,CHRISTIE,investigation,1
candidate,CARSON,person,1
candidate,CARSON,provide,2
candidate,KASICH,together,7
candidate,FIORINA,filipinos,1
candidate,KASICH,lot,3
moderator,BLITZER,recruiting,1
candidate,CARSON,weaponry,3
candidate,RUBIO,declined,1
moderator,BASH,states,1
moderator,BLITZER,thoughts,1
candidate,FIORINA,right,3
candidate,RUBIO,one,12
moderator,BLITZER,codes,1
candidate,TRUMP,four,1
moderator,BLITZER,plenty,2
candidate,KASICH,well,1
candidate,FIORINA,collaboration,1
candidate,PAUL,convention,1
