moderator,KELLY,latest,1
candidate,BUSH,c,1
moderator,KELLY,pill,1
moderator,BAIER,front,1
candidate,PAUL,incarcerate,1
candidate,CRUZ,told,3
candidate,CARSON,recognize,2
candidate,BUSH,years,2
candidate,BUSH,mom,1
candidate,PAUL,bearing,1
candidate,CHRISTIE,world,3
candidate,CRUZ,source,1
candidate,CHRISTIE,everybody,2
moderator,WALLACE,sonia,1
moderator,WALLACE,follow,1
candidate,CHRISTIE,either,1
candidate,RUBIO,officer,1
candidate,CRUZ,safe,2
moderator,BAIER,issue,2
candidate,CRUZ,degraded,1
candidate,BUSH,believing,2
candidate,PAUL,time,2
candidate,CHRISTIE,libya,2
candidate,KASICH,arab,2
moderator,KELLY,among,1
candidate,BUSH,crisis,1
moderator,WALLACE,red,1
candidate,CRUZ,across,2
moderator,WALLACE,america,1
candidate,CHRISTIE,perfectly,1
candidate,QUESTION,culture,1
candidate,KASICH,find,1
candidate,PAUL,senator,2
candidate,BUSH,amazon,1
candidate,RUBIO,instead,1
moderator,KELLY,feel,1
candidate,RUBIO,website,1
moderator,BAIER,uninsured,1
moderator,WALLACE,roe,1
candidate,KASICH,miracle,1
candidate,QUESTION,muslim,1
candidate,BUSH,values,1
candidate,CARSON,race,1
candidate,KASICH,we've,2
candidate,CHRISTIE,important,1
moderator,KELLY,getting,2
candidate,RUBIO,light,4
candidate,RUBIO,acts,1
moderator,WALLACE,important,1
candidate,RUBIO,specific,1
moderator,BAIER,took,1
candidate,KASICH,benefit,1
candidate,BUSH,simple,1
candidate,PAUL,i'd,2
candidate,CARSON,commit,1
moderator,WALLACE,named,1
candidate,CRUZ,sell,1
candidate,CHRISTIE,move,1
moderator,BAIER,raising,1
candidate,RUBIO,especially,1
moderator,BAIER,fact,1
moderator,BAIER,followed,1
candidate,KASICH,kasich,1
candidate,CARSON,rug,1
candidate,RUBIO,democrats,1
moderator,WALLACE,larger,1
candidate,KASICH,attitude,2
candidate,RUBIO,prepare,1
moderator,WALLACE,authority,2
candidate,RUBIO,usually,1
candidate,BUSH,pay,3
candidate,BUSH,mr,1
candidate,RUBIO,context,1
candidate,RUBIO,able,4
candidate,BUSH,declining,1
moderator,KELLY,asked,2
candidate,BUSH,million,2
candidate,CARSON,level,1
candidate,PAUL,embrace,1
candidate,PAUL,saw,2
candidate,CHRISTIE,cars,2
candidate,RUBIO,we'll,4
candidate,CHRISTIE,us,8
candidate,CRUZ,undermined,1
moderator,BAIER,foreign,2
moderator,BAIER,coming,2
candidate,CRUZ,last,2
candidate,CRUZ,sending,1
candidate,CARSON,making,1
candidate,RUBIO,governor,2
candidate,CRUZ,truth,2
candidate,PAUL,guides,1
candidate,KASICH,leadership,1
candidate,RUBIO,several,1
candidate,KASICH,fact,3
candidate,CRUZ,lobbyists,2
moderator,KELLY,isis,1
candidate,KASICH,air,2
candidate,CHRISTIE,violate,1
moderator,KELLY,everybody,3
candidate,BUSH,fbi,1
candidate,CRUZ,purchase,1
candidate,CARSON,saber,1
moderator,BAIER,seventh,1
candidate,RUBIO,come,5
candidate,BUSH,we'll,1
candidate,BUSH,destroyed,1
candidate,RUBIO,tell,4
candidate,CARSON,vladimir,1
candidate,CARSON,promises,1
candidate,RUBIO,celebrate,1
candidate,CHRISTIE,find,1
candidate,CRUZ,weakened,1
moderator,WALLACE,less,1
candidate,CARSON,whole,2
moderator,BAIER,ideas,1
candidate,BUSH,pretty,3
candidate,RUBIO,unfair,1
candidate,CRUZ,natural,1
candidate,PAUL,appreciate,1
moderator,WALLACE,senator,16
candidate,KASICH,along,2
candidate,CRUZ,homes,1
moderator,WALLACE,start,2
moderator,KELLY,female,1
candidate,CHRISTIE,kentucky,1
moderator,BAIER,february,1
candidate,RUBIO,provided,1
candidate,KASICH,threatened,1
candidate,PAUL,said,8
candidate,RUBIO,bret,1
candidate,QUESTION,time,1
candidate,CARSON,get,3
candidate,BUSH,close,2
candidate,KASICH,cannot,2
moderator,KELLY,iowa,6
candidate,CRUZ,fence,1
moderator,BAIER,american,1
candidate,BUSH,bush,1
moderator,WALLACE,week,1
candidate,RUBIO,canceling,1
candidate,BUSH,finally,1
candidate,QUESTION,candy,1
candidate,PAUL,got,3
candidate,BUSH,blanket,1
candidate,KASICH,occur,1
candidate,PAUL,except,1
moderator,WALLACE,backing,1
candidate,RUBIO,compromise,1
candidate,BUSH,defeat,1
candidate,PAUL,horribly,1
candidate,KASICH,day,2
candidate,CRUZ,energy,2
candidate,CARSON,house,1
candidate,CARSON,founding,1
candidate,CARSON,lot,3
candidate,PAUL,get,4
candidate,KASICH,served,1
candidate,CRUZ,arms,1
candidate,PAUL,chuck,1
moderator,KELLY,supporting,1
candidate,KASICH,criminal,1
moderator,KELLY,cell,2
candidate,QUESTION,living,1
moderator,WALLACE,politics,1
candidate,CRUZ,readiness,1
moderator,KELLY,man,1
candidate,CARSON,withdraw,1
moderator,WALLACE,unite,1
candidate,BUSH,status,5
candidate,PAUL,favor,1
moderator,WALLACE,apparently,1
moderator,WALLACE,kim,1
candidate,RUBIO,operating,1
candidate,CARSON,technology,1
moderator,WALLACE,experience,3
candidate,BUSH,states,5
candidate,KASICH,took,2
moderator,KELLY,debate,5
moderator,KELLY,thought,1
candidate,BUSH,candy,1
candidate,BUSH,want,2
moderator,BAIER,america,1
candidate,RUBIO,programs,1
candidate,BUSH,growth,1
candidate,RUBIO,lie,1
candidate,KASICH,really,1
moderator,BAIER,fight,1
candidate,CRUZ,approach,1
candidate,RUBIO,time,5
moderator,KELLY,think,5
candidate,CRUZ,claim,1
moderator,BAIER,us,2
moderator,WALLACE,later,1
candidate,CARSON,subvert,1
candidate,CRUZ,questions,2
moderator,WALLACE,want,4
candidate,CRUZ,false,1
candidate,CARSON,don't,4
candidate,BUSH,wants,1
candidate,PAUL,we'll,2
moderator,KELLY,rand,1
candidate,BUSH,paying,1
candidate,CRUZ,tell,4
moderator,KELLY,days,1
moderator,WALLACE,redline,1
candidate,CHRISTIE,strategy,2
candidate,CHRISTIE,wanted,1
candidate,BUSH,issue,1
candidate,PAUL,percent,1
candidate,CHRISTIE,failure,2
moderator,WALLACE,giving,1
candidate,PAUL,debt,1
moderator,WALLACE,pick,1
candidate,CRUZ,fundamental,1
candidate,RUBIO,information,1
candidate,KASICH,isn't,1
candidate,CRUZ,perhaps,1
candidate,CRUZ,providing,1
candidate,PAUL,much,1
moderator,KELLY,let's,8
candidate,RUBIO,last,1
candidate,KASICH,group,1
candidate,KASICH,party,1
candidate,CRUZ,seen,3
moderator,WALLACE,several,1
candidate,CRUZ,charming,1
candidate,RUBIO,answer,3
candidate,CHRISTIE,call,1
candidate,RUBIO,ram,1
moderator,BAIER,country,2
candidate,CHRISTIE,audience,1
candidate,KASICH,two,1
moderator,BAIER,possibly,1
candidate,RUBIO,weapon,1
moderator,BAIER,fox,1
candidate,PAUL,reform,2
moderator,BAIER,travel,1
candidate,KASICH,reagan,2
candidate,CARSON,would,5
candidate,BUSH,pragmatic,1
candidate,CHRISTIE,trying,1
candidate,RUBIO,obstacles,1
candidate,CRUZ,president,5
moderator,BAIER,federal,6
moderator,BAIER,trailing,1
candidate,BUSH,supported,3
candidate,RUBIO,faith,5
candidate,KASICH,director,1
candidate,CHRISTIE,inherited,1
candidate,CRUZ,accountable,1
candidate,CHRISTIE,five,1
candidate,CRUZ,employment,1
moderator,KELLY,coming,2
candidate,RUBIO,inspired,2
candidate,PAUL,can't,3
moderator,WALLACE,washington,1
candidate,RUBIO,paul,1
candidate,CRUZ,much,3
candidate,PAUL,says,2
candidate,BUSH,eliminating,1
candidate,CARSON,folks,1
moderator,BAIER,thought,1
candidate,PAUL,christmas,1
moderator,KELLY,opposed,1
candidate,KASICH,ability,2
candidate,CHRISTIE,meeting,1
candidate,CHRISTIE,nervous,3
candidate,PAUL,radical,1
candidate,CRUZ,without,4
candidate,RUBIO,willing,3
candidate,PAUL,asked,1
candidate,RUBIO,week,1
candidate,CRUZ,attack,5
candidate,RUBIO,classified,1
moderator,KELLY,searches,1
candidate,RUBIO,border,2
candidate,CRUZ,dramatically,2
candidate,CHRISTIE,worried,1
moderator,KELLY,clinton,5
candidate,BUSH,believe,5
candidate,CHRISTIE,thousands,3
candidate,BUSH,beanbag,1
moderator,KELLY,wife,1
candidate,RUBIO,islam,1
candidate,CRUZ,candidate,1
candidate,KASICH,prisons,3
candidate,BUSH,percent,1
candidate,CRUZ,audit,1
moderator,BAIER,really,1
candidate,CARSON,back,1
candidate,CRUZ,intend,4
candidate,BUSH,going,5
candidate,RUBIO,far,1
candidate,PAUL,job,1
candidate,BUSH,words,1
candidate,RUBIO,symbolic,1
moderator,KELLY,marco,1
candidate,RUBIO,normal,1
candidate,KASICH,state,5
candidate,CHRISTIE,outside,1
candidate,CARSON,absolutely,2
candidate,CRUZ,women,6
moderator,BAIER,russian,2
candidate,CHRISTIE,department,1
moderator,KELLY,court,1
candidate,RUBIO,american,5
candidate,RUBIO,monday,3
candidate,RUBIO,box,1
moderator,KELLY,know,3
candidate,PAUL,part,2
candidate,KASICH,fix,1
candidate,CRUZ,phase,1
moderator,KELLY,begin,1
candidate,RUBIO,great,2
moderator,KELLY,bad,1
moderator,WALLACE,you've,4
candidate,CRUZ,outset,1
moderator,WALLACE,top,4
candidate,RUBIO,beat,1
candidate,BUSH,unifying,1
moderator,WALLACE,industry,1
moderator,WALLACE,included,1
moderator,BAIER,youtube's,1
candidate,CHRISTIE,hillary,9
candidate,CHRISTIE,bigger,2
candidate,CRUZ,i've,1
candidate,BUSH,yeah,1
moderator,KELLY,washington,3
moderator,WALLACE,app,3
candidate,KASICH,belgians,1
candidate,CRUZ,forth,1
candidate,RUBIO,quarrel,1
candidate,CHRISTIE,within,1
candidate,BUSH,says,1
candidate,KASICH,grow,1
moderator,WALLACE,decision,1
candidate,CHRISTIE,situation,1
candidate,RUBIO,crises,1
candidate,RUBIO,plotting,1
candidate,BUSH,rebuild,1
candidate,BUSH,affordable,1
candidate,KASICH,whether,2
candidate,KASICH,didn't,2
moderator,WALLACE,question,10
candidate,CRUZ,launching,1
candidate,PAUL,space,1
moderator,BAIER,tear,1
moderator,KELLY,moving,1
moderator,BAIER,quickly,1
candidate,QUESTION,make,1
candidate,PAUL,want,5
candidate,CRUZ,men,6
candidate,CRUZ,first,3
moderator,BAIER,crisis,1
candidate,CARSON,defense,2
candidate,BUSH,polls,1
candidate,CRUZ,market,1
candidate,CHRISTIE,you're,4
moderator,WALLACE,c,2
candidate,CRUZ,read,1
candidate,CARSON,great,1
moderator,WALLACE,bush,6
candidate,RUBIO,action,1
candidate,CHRISTIE,war,2
candidate,CRUZ,ted,6
candidate,CRUZ,auditing,1
candidate,PAUL,illegally,1
moderator,WALLACE,refineries,1
moderator,KELLY,illegal,1
candidate,CHRISTIE,he's,1
candidate,RUBIO,you're,4
candidate,CHRISTIE,that's,17
candidate,CRUZ,sessions,5
moderator,WALLACE,senate,1
candidate,KASICH,commander,1
moderator,BAIER,joining,1
candidate,PAUL,country,6
candidate,BUSH,tough,1
candidate,CRUZ,single,2
candidate,CHRISTIE,listen,1
candidate,BUSH,eight,2
candidate,CARSON,petty,1
candidate,CHRISTIE,makes,1
candidate,PAUL,insulting,1
candidate,BUSH,need,11
candidate,RUBIO,abundantly,1
moderator,KELLY,bidding,1
candidate,BUSH,wanted,2
candidate,RUBIO,charity,1
moderator,BAIER,ties,2
moderator,BAIER,one,11
candidate,CRUZ,else,2
candidate,CRUZ,legislation,1
candidate,CRUZ,getting,1
candidate,CRUZ,seriousness,1
candidate,BUSH,tax,1
candidate,CARSON,concerned,1
candidate,CARSON,contained,1
moderator,WALLACE,terrorists,1
candidate,BUSH,always,1
candidate,KASICH,lifetime,1
candidate,CHRISTIE,found,1
candidate,CHRISTIE,person,1
candidate,CRUZ,nationwide,1
candidate,CHRISTIE,it's,5
candidate,PAUL,records,2
candidate,RUBIO,i've,3
candidate,CRUZ,tied,1
candidate,RUBIO,we're,8
candidate,PAUL,true,2
candidate,RUBIO,legally,2
candidate,KASICH,korea,1
moderator,BAIER,collapsing,1
moderator,KELLY,you've,2
moderator,KELLY,bret,1
moderator,KELLY,shows,1
moderator,BAIER,luxury,1
candidate,RUBIO,path,5
candidate,RUBIO,election,3
moderator,BAIER,excited,1
moderator,BAIER,know,4
candidate,PAUL,situation,1
candidate,CRUZ,engagement,1
candidate,CHRISTIE,without,2
candidate,CRUZ,i'll,5
moderator,KELLY,schumer,1
candidate,RUBIO,nuclear,1
candidate,CHRISTIE,weapons,1
candidate,KASICH,able,4
moderator,BAIER,words,1
candidate,CRUZ,blend,2
candidate,BUSH,much,3
moderator,KELLY,companies,1
moderator,WALLACE,business,1
moderator,WALLACE,according,1
candidate,KASICH,committed,1
moderator,KELLY,couple,1
candidate,CHRISTIE,best,1
candidate,CHRISTIE,prosecute,3
candidate,PAUL,unless,1
candidate,KASICH,coming,1
candidate,CRUZ,maniac,1
moderator,KELLY,reach,1
moderator,BAIER,designed,1
candidate,CARSON,rattling,1
candidate,BUSH,youtube,1
candidate,RUBIO,influenced,1
candidate,CRUZ,disaster,1
candidate,RUBIO,leader,4
moderator,WALLACE,creators,1
candidate,CHRISTIE,what's,2
moderator,KELLY,made,2
candidate,KASICH,innovated,1
moderator,BAIER,savings,1
candidate,RUBIO,armageddon,1
candidate,KASICH,communities,1
candidate,BUSH,working,1
candidate,CRUZ,adopted,1
candidate,PAUL,syria,1
moderator,BAIER,cap,1
candidate,CRUZ,repeal,2
candidate,CHRISTIE,support,1
candidate,RUBIO,code,1
candidate,CRUZ,grateful,1
moderator,WALLACE,opposite,1
moderator,WALLACE,government,6
candidate,KASICH,experience,2
candidate,CHRISTIE,expect,1
candidate,QUESTION,cameras,2
candidate,CRUZ,it's,6
candidate,BUSH,mentioned,2
candidate,RUBIO,well,7
candidate,CRUZ,rush,1
candidate,KASICH,god-given,1
moderator,KELLY,let,1
candidate,CHRISTIE,well,3
candidate,CRUZ,jeff,5
candidate,BUSH,suited,1
candidate,KASICH,federal,1
candidate,CRUZ,flat,1
candidate,CRUZ,ethanol,7
moderator,BAIER,politically,1
candidate,CRUZ,tools,1
candidate,PAUL,green,2
candidate,CHRISTIE,prosecutor,1
moderator,BAIER,administration,1
candidate,CRUZ,texans,1
candidate,CHRISTIE,believe,2
moderator,WALLACE,change,1
candidate,KASICH,single,1
candidate,PAUL,drugs,2
candidate,RUBIO,w,3
moderator,KELLY,bernardino,2
candidate,CHRISTIE,responsible,4
candidate,PAUL,always,5
candidate,KASICH,poor,1
moderator,KELLY,sends,1
candidate,PAUL,powerful,1
moderator,BAIER,former,1
candidate,CRUZ,florida,2
candidate,KASICH,engine,1
candidate,RUBIO,hold,1
candidate,KASICH,crossed,1
candidate,KASICH,strengthen,1
candidate,PAUL,males,1
candidate,RUBIO,actively,1
moderator,WALLACE,liberty,2
candidate,CARSON,easy,1
candidate,CRUZ,clear,1
candidate,KASICH,policemen,1
candidate,CARSON,exercises,1
candidate,KASICH,belgium,2
candidate,KASICH,situations,1
candidate,PAUL,workplace,1
candidate,BUSH,night,1
candidate,BUSH,things,3
candidate,QUESTION,address,1
candidate,BUSH,support,5
moderator,BAIER,iowa,3
candidate,RUBIO,number,3
candidate,CARSON,give,1
candidate,BUSH,state,2
candidate,QUESTION,positively,1
candidate,KASICH,begin,2
candidate,CARSON,involved,2
candidate,KASICH,rather,1
candidate,KASICH,anybody's,1
candidate,CARSON,allies,1
candidate,CRUZ,things,2
candidate,RUBIO,terrorists,2
candidate,CRUZ,policy,2
candidate,RUBIO,shia,2
moderator,BAIER,average,2
candidate,CARSON,transfer,1
candidate,RUBIO,use,1
moderator,BAIER,veterans,3
moderator,WALLACE,price,1
moderator,KELLY,don't,1
candidate,KASICH,gentlemen,1
moderator,WALLACE,done,3
candidate,RUBIO,best,1
moderator,BAIER,fire,2
moderator,WALLACE,things,2
candidate,CRUZ,web,1
moderator,BAIER,covered,1
candidate,CHRISTIE,done,10
candidate,RUBIO,police,2
moderator,WALLACE,open,3
candidate,BUSH,path,1
candidate,BUSH,alive,1
candidate,BUSH,arm,1
candidate,PAUL,worried,1
moderator,KELLY,worried,2
candidate,BUSH,bipartisan,1
candidate,RUBIO,trump,3
candidate,BUSH,use,2
candidate,RUBIO,dollars,1
candidate,RUBIO,families,2
candidate,RUBIO,supreme,4
candidate,CRUZ,schumer,2
moderator,WALLACE,mistakes,1
moderator,BAIER,letting,1
candidate,QUESTION,increased,1
candidate,CRUZ,amendment,4
moderator,KELLY,candidates,3
candidate,PAUL,introduced,2
candidate,CHRISTIE,federal,1
candidate,CARSON,protect,2
candidate,RUBIO,leaving,1
candidate,RUBIO,miles,1
moderator,KELLY,cover,1
moderator,BAIER,get,3
candidate,RUBIO,members,1
candidate,KASICH,countries,2
moderator,KELLY,join,1
candidate,PAUL,wanted,1
candidate,KASICH,megyn,2
candidate,RUBIO,care,2
candidate,RUBIO,they're,9
candidate,CHRISTIE,country,11
moderator,KELLY,sir,2
candidate,BUSH,list,1
moderator,BAIER,u,3
candidate,CRUZ,opening,1
moderator,KELLY,that's,2
candidate,CHRISTIE,stand,1
candidate,CRUZ,find,1
candidate,BUSH,problem,4
candidate,CARSON,tell,2
candidate,CARSON,prosperity,1
candidate,CHRISTIE,democrats,1
candidate,CRUZ,subsidies,3
moderator,WALLACE,fact,2
moderator,KELLY,voice,2
candidate,CRUZ,views,1
candidate,BUSH,start,1
candidate,RUBIO,line,1
candidate,CRUZ,stupid,1
moderator,WALLACE,way,4
moderator,WALLACE,we're,6
candidate,KASICH,frankly,1
candidate,KASICH,understand,1
moderator,KELLY,seven,1
moderator,BAIER,republicans,1
candidate,BUSH,ought,1
candidate,BUSH,protections,1
moderator,BAIER,rico,2
moderator,KELLY,cartel,2
candidate,CRUZ,utterly,2
moderator,WALLACE,unrealistic,1
candidate,PAUL,caused,1
candidate,CRUZ,hours,1
candidate,PAUL,equal,2
candidate,KASICH,ill,3
candidate,BUSH,d,1
candidate,CHRISTIE,license,1
candidate,CRUZ,james,1
moderator,BAIER,everybody,1
candidate,BUSH,conservatives,2
candidate,PAUL,abortions,1
candidate,QUESTION,tripled,1
candidate,QUESTION,suffer,1
candidate,CRUZ,top-down,1
candidate,RUBIO,savior,1
candidate,CRUZ,needed,1
candidate,CRUZ,who's,2
candidate,KASICH,opportunity,4
moderator,WALLACE,couples,1
candidate,CARSON,terrified,2
candidate,RUBIO,illegal,4
moderator,BAIER,p,1
moderator,KELLY,testimony,1
candidate,PAUL,looked,1
moderator,BAIER,presidential,3
candidate,BUSH,patiently,1
candidate,CARSON,system,1
candidate,RUBIO,brides,1
moderator,KELLY,center,1
candidate,RUBIO,emigrate,1
moderator,KELLY,stoked,1
moderator,BAIER,setting,1
candidate,CRUZ,expand,2
candidate,RUBIO,public,1
moderator,BAIER,great,1
moderator,WALLACE,murder,1
candidate,RUBIO,new,3
candidate,CRUZ,keep,3
moderator,KELLY,cause,1
moderator,WALLACE,stay,1
candidate,RUBIO,budget,2
candidate,CRUZ,conservatives,2
candidate,CRUZ,identical,1
candidate,BUSH,granite,1
candidate,CRUZ,health,6
candidate,CRUZ,volunteer,1
candidate,CRUZ,major,1
moderator,KELLY,suddenly,1
moderator,KELLY,argued,1
candidate,RUBIO,sponsored,1
moderator,KELLY,many,1
candidate,CHRISTIE,we've,1
candidate,PAUL,women,3
candidate,CRUZ,gasoline,1
moderator,KELLY,combating,1
candidate,CRUZ,support,4
candidate,RUBIO,choose,3
candidate,CRUZ,middle,1
candidate,BUSH,fears,1
candidate,BUSH,iowans,1
moderator,WALLACE,oil,1
candidate,BUSH,message,1
candidate,BUSH,result,1
moderator,WALLACE,four,1
candidate,CHRISTIE,come,1
moderator,WALLACE,would,4
candidate,BUSH,department,3
candidate,RUBIO,idea,3
candidate,BUSH,first,7
candidate,QUESTION,president,1
candidate,CHRISTIE,let's,1
moderator,WALLACE,voters,5
candidate,BUSH,would,3
moderator,KELLY,attacks,1
candidate,RUBIO,rebuilding,1
moderator,KELLY,watch,3
candidate,CARSON,look,1
candidate,PAUL,like,4
candidate,BUSH,out-of,1
candidate,RUBIO,defense,1
candidate,KASICH,first,2
candidate,BUSH,way,1
moderator,WALLACE,foreign,4
candidate,KASICH,approach,1
moderator,KELLY,didn't,2
candidate,CRUZ,issues,3
moderator,BAIER,rules,1
moderator,WALLACE,topic,1
candidate,CRUZ,hunt,1
candidate,KASICH,way,2
candidate,PAUL,something,1
candidate,QUESTION,directed,1
candidate,CRUZ,attractive,1
candidate,RUBIO,lied,1
candidate,CHRISTIE,state,3
candidate,RUBIO,don't,10
candidate,KASICH,states,1
candidate,CRUZ,argument,1
candidate,CHRISTIE,english,1
candidate,CHRISTIE,trapped,1
candidate,RUBIO,go,7
moderator,BAIER,ahead,3
moderator,KELLY,men,1
candidate,RUBIO,house,2
moderator,BAIER,carbon,1
candidate,RUBIO,respect,2
candidate,QUESTION,mark,1
candidate,CARSON,said,3
moderator,BAIER,hear,2
candidate,CHRISTIE,i'd,1
candidate,CRUZ,resolve,1
moderator,KELLY,week,1
moderator,KELLY,public,1
moderator,WALLACE,evangelicals,1
candidate,PAUL,republican,2
candidate,CHRISTIE,consequence,1
candidate,CRUZ,fed,2
candidate,PAUL,defeat,2
candidate,CHRISTIE,enforcement,12
moderator,WALLACE,say,10
candidate,RUBIO,problem,2
candidate,CHRISTIE,september,2
moderator,BAIER,senator,19
candidate,CRUZ,senator,1
candidate,PAUL,disproportionately,1
candidate,CRUZ,can't,1
candidate,PAUL,haiti,1
candidate,CRUZ,sanctuary,1
candidate,RUBIO,finish,1
candidate,PAUL,unmoored,1
candidate,PAUL,everything,1
candidate,CRUZ,goes,1
moderator,WALLACE,law,1
candidate,KASICH,suggest,1
candidate,CRUZ,work,2
moderator,KELLY,prefer,1
moderator,WALLACE,wants,2
candidate,RUBIO,let,8
candidate,BUSH,laid,1
candidate,RUBIO,guy,4
candidate,CRUZ,evangelicals,1
moderator,KELLY,super,1
candidate,KASICH,i'm,5
candidate,BUSH,clinton,7
moderator,WALLACE,subject,1
candidate,KASICH,reason,2
candidate,RUBIO,forced,1
candidate,KASICH,alliance,1
candidate,RUBIO,sanders,3
moderator,WALLACE,winners,1
moderator,BAIER,campaign,5
candidate,QUESTION,seen,2
moderator,KELLY,run,1
candidate,CHRISTIE,next,1
moderator,BAIER,win,1
moderator,KELLY,fbi,1
candidate,CRUZ,mark,1
candidate,CRUZ,resources,2
candidate,PAUL,goes,1
moderator,KELLY,well,3
candidate,CRUZ,continue,1
candidate,CARSON,yes,1
candidate,CARSON,safe,1
candidate,CRUZ,chris,11
candidate,RUBIO,reality,1
candidate,CRUZ,lead,3
candidate,CRUZ,thank,2
candidate,CRUZ,smooth,1
candidate,RUBIO,happening,1
moderator,BAIER,region,1
candidate,BUSH,three,1
candidate,PAUL,question,5
candidate,CRUZ,behind,1
candidate,PAUL,stop,1
candidate,CRUZ,site,1
candidate,RUBIO,based,1
candidate,CHRISTIE,jersey,4
candidate,PAUL,false,1
candidate,PAUL,authenticity,1
moderator,BAIER,o'clock,1
candidate,RUBIO,world,15
candidate,CRUZ,right,3
candidate,CHRISTIE,people,10
candidate,PAUL,think,26
candidate,KASICH,crisis,2
candidate,KASICH,balancing,1
candidate,CARSON,benefits,1
candidate,KASICH,diplomat,1
moderator,KELLY,call,1
candidate,RUBIO,amendment,1
candidate,BUSH,inside,1
candidate,QUESTION,many,2
candidate,RUBIO,talking,2
candidate,CARSON,offensive,1
candidate,CRUZ,churches,1
candidate,KASICH,nuclear,1
candidate,RUBIO,saw,1
candidate,CRUZ,growth,3
moderator,KELLY,within,1
candidate,CHRISTIE,safer,1
candidate,CARSON,correctness,1
candidate,CRUZ,carter,1
moderator,BAIER,continues,1
candidate,BUSH,gang,2
candidate,RUBIO,that's,14
candidate,KASICH,road,1
candidate,BUSH,book,1
moderator,WALLACE,caucuses,1
moderator,KELLY,supreme,1
candidate,RUBIO,person,1
moderator,KELLY,position,2
candidate,QUESTION,i've,2
candidate,CRUZ,contributions,1
moderator,WALLACE,could,1
candidate,QUESTION,place,2
candidate,PAUL,ceo,1
moderator,WALLACE,sand,1
candidate,BUSH,deal,6
moderator,BAIER,doesn't,1
moderator,BAIER,jobs,1
moderator,WALLACE,barack,1
moderator,BAIER,would,6
moderator,WALLACE,identify,1
candidate,KASICH,orchestra,1
moderator,BAIER,voters,1
candidate,QUESTION,eight,1
candidate,KASICH,released,1
moderator,KELLY,you're,2
candidate,BUSH,monday,1
moderator,KELLY,closing,4
moderator,BAIER,tonight,1
candidate,PAUL,border,3
candidate,PAUL,stay,1
candidate,CHRISTIE,arab,1
candidate,PAUL,voted,1
candidate,RUBIO,say,2
candidate,CRUZ,designed,2
candidate,PAUL,justice,2
candidate,BUSH,women,1
candidate,PAUL,give,2
moderator,KELLY,whether,1
candidate,CHRISTIE,days,1
candidate,RUBIO,interview,1
candidate,KASICH,tell,4
candidate,PAUL,three,1
candidate,PAUL,womb,1
candidate,CRUZ,today,3
candidate,CARSON,messaging,2
moderator,BAIER,double,2
candidate,CRUZ,politics,2
candidate,KASICH,treated,1
moderator,WALLACE,time,3
candidate,PAUL,back,2
candidate,BUSH,good,1
candidate,RUBIO,dimming,1
candidate,CHRISTIE,sense,2
candidate,CRUZ,triple,1
moderator,WALLACE,minds,1
candidate,KASICH,recidivism,1
candidate,RUBIO,hostage,1
candidate,PAUL,one,5
candidate,PAUL,immigrants,1
candidate,PAUL,oz,1
moderator,KELLY,des,3
candidate,CHRISTIE,lose,1
candidate,CRUZ,fact,1
moderator,KELLY,delivered,1
moderator,WALLACE,still,3
candidate,PAUL,us,4
candidate,KASICH,cutting,2
candidate,RUBIO,folks,1
candidate,PAUL,they're,2
candidate,PAUL,lost,1
candidate,RUBIO,concerned,1
candidate,CRUZ,please,4
moderator,BAIER,you've,3
candidate,BUSH,elected,2
candidate,RUBIO,jihadist,3
moderator,WALLACE,facts,1
candidate,BUSH,including,2
candidate,CRUZ,life,1
moderator,BAIER,youtube,1
candidate,CRUZ,media,1
moderator,BAIER,kasich,4
candidate,CARSON,american,1
candidate,RUBIO,authorization,1
candidate,CHRISTIE,answer,2
candidate,QUESTION,noor,1
moderator,BAIER,needed,1
candidate,CARSON,fuel,1
candidate,CARSON,domestic,1
moderator,WALLACE,end,1
moderator,KELLY,it's,1
moderator,BAIER,elect,1
candidate,RUBIO,us,9
candidate,KASICH,effective,1
candidate,CARSON,late,1
candidate,RUBIO,three,1
moderator,KELLY,ads,1
candidate,QUESTION,became,1
candidate,CARSON,rights,1
candidate,CHRISTIE,time,2
moderator,BAIER,app,1
candidate,CARSON,one,5
candidate,KASICH,attack,1
candidate,RUBIO,borders,1
candidate,KASICH,streets,1
candidate,PAUL,four,1
candidate,CRUZ,listen,1
candidate,CHRISTIE,possibility,2
moderator,WALLACE,caucus-goers,1
candidate,KASICH,need,5
candidate,BUSH,duty,1
candidate,BUSH,serious,1
moderator,BAIER,burden,1
candidate,CRUZ,vigorousness,1
candidate,CRUZ,increase,1
candidate,CARSON,tranquility,1
candidate,KASICH,eight,1
candidate,RUBIO,next,2
candidate,CARSON,go,1
moderator,BAIER,points,1
candidate,BUSH,feel,1
moderator,BAIER,always,1
candidate,CARSON,nato,1
moderator,WALLACE,v,1
candidate,CHRISTIE,means,1
candidate,CRUZ,ships,1
candidate,CHRISTIE,problem,3
moderator,WALLACE,brother,1
candidate,RUBIO,form,1
candidate,CARSON,welcoming,1
candidate,CRUZ,federal,2
candidate,KASICH,change,1
candidate,BUSH,reaction,1
candidate,BUSH,line,1
moderator,WALLACE,there's,1
moderator,BAIER,wallace,1
candidate,BUSH,history,1
candidate,KASICH,regional,1
candidate,CHRISTIE,see,3
